player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
264,13,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.134,1841.87,1.386,1811.29,False,0,0,,0,0,,,,,,,,0,0,0
265,13,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.134,1841.87,1.386,1811.29,False,0,0,,0,0,,,,,,,,0,0,0
266,13,MID,3,8.33333,7.8,0.366667,0.238,0.143333,0.096,34.6667,29,8.9,7.28,82.6667,79.2,6,4.8,7.72658,1.81,0.364,2037.35,0.874,1912.06,False,1,1,,,,11.7,38,1.66667,4.33333,,,,1,1,1
267,13,MID,31,3,2.6,0.2,0.188,0.0533333,0.036,9.33333,9.2,3.7,3.28,90,90,6.66667,7.2,0.547723,1.522,1.134,1841.87,1.386,1811.29,False,0.393939,1,,,,13,15.3333,0.666667,3.66667,,,,0,0,0
268,13,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.134,1841.87,1.386,1811.29,False,0,0,,,,0,0,,,,,,0,0,0
269,13,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.134,1841.87,1.386,1811.29,False,0,0,,,,0,0,,,,,,0,0,0
270,13,MID,31,1,0.8,0,0,0,0.0075,3,2.6,0.533333,0.76,6.66667,7.2,0.666667,0.6,0.447214,1.522,1.134,1841.87,1.386,1811.29,False,0.170213,0,,,,3.36667,0.666667,0,0.333333,,,,0,0,0
271,13,MID,31,3.66667,3,0.1,0.06,0.02,0.072,10.6667,11.6,2.13333,2.02,79.6667,80.4,9.33333,9.6,1.22474,1.522,1.134,1841.87,1.386,1811.29,False,0.6,1,,,,3.96667,11,0.333333,1.66667,,,,0,0,0
272,13,MID,31,4.33333,2.8,0.0166667,0.0125,0.03,0.025,13.3333,8.6,3.1,1.88,63,38,6,3.8,4.08656,1.522,1.134,1841.87,1.386,1811.29,False,0.571429,0.4,,,,12.5333,5.66667,0,2.33333,,,,0,0,0
273,13,MID,31,3,2.6,0.035,0.045,0.085,0.14,11.6667,11.4,2.36667,3.04,51.6667,67,5.33333,6.6,2.19089,1.522,1.134,1841.87,1.386,1811.29,False,0.52,0.8,,,,10.3,1,0,0,,,,0,0,0
274,13,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.134,1841.87,1.386,1811.29,False,0,0,,,,0,0,,,,,,0,0,0
275,13,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.134,1841.87,1.386,1811.29,False,0,0,,,,0,0,,,,,,0,0,0
276,13,MID,31,0.666667,0.4,0,0,0.01,0.01,1,0.6,0.0333333,0.02,7,4.2,0.333333,0.2,0.547723,1.522,1.134,1841.87,1.386,1811.29,False,0.0930233,0,,,,0.1,0,0,0,,,,0,0,0
277,13,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.134,1841.87,1.386,1811.29,False,0,0,,,,0,0,,,,,,0,0,0
278,13,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.134,1841.87,1.386,1811.29,False,0,0,,,,0,0,,,,,,0,0,0
279,13,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.134,1841.87,1.386,1811.29,False,0,0,,,,0,0,,,,,,0,0,0
280,13,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.134,1841.87,1.386,1811.29,False,0,0,,,,0,0,,,,,,0,0,0
281,13,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.134,1841.87,1.386,1811.29,False,0,0,,,,0,0,,,,,,0,0,0
282,13,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.134,1841.87,1.386,1811.29,False,0,0,,,,0,0,,,,,,0,0,0
283,13,FWD,31,4,6.2,0.183333,0.872,0.0433333,0.034,15.3333,23.6,4.5,7.88,79.3333,83.6,3.66667,3.6,6.83374,1.522,1.134,1841.87,1.386,1811.29,False,0.765432,1,,,,,,,,0.183333,0.666667,3.66667,0,0,0
284,13,FWD,31,0.333333,0.6,0.07,0.1,0,0.143333,1.33333,2.6,0.866667,1.78,10,17.4,2,2.2,0.547723,1.522,1.134,1841.87,1.386,1811.29,False,0.111111,0,,,,,,,,0.07,0,2,0,0,0
285,13,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.134,1841.87,1.386,1811.29,False,0,0,,,,,,,,,,,0,0,0
286,13,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.522,1.134,1841.87,1.386,1811.29,False,0,0,,,,,,,,,,,0,0,0
287,13,GKP,11,6.33333,4.4,0,0,0.00666667,0.008,27,18.6,3.26667,2.96,90,90,3,5.4,3.91152,1.018,1.486,1801.13,1.806,1855.71,False,0.8,1,4,,,,,,,,,,0,0,0
288,13,GKP,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.018,1.486,1801.13,1.806,1855.71,False,0,0,0,,,,,,,,,,0,0,0
289,13,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.486,1801.13,1.806,1855.71,False,0,0,0,,,,,,,,,,0,0,0
290,13,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.486,1801.13,1.806,1855.71,False,0,0,,0,0,,,,,,,,0,0,0
291,13,DEF,11,5,3.8,0.0533333,0.032,0.0266667,0.028,18.3333,13.8,4.1,3.7,90,90,10,10.2,2.77489,1.018,1.486,1801.13,1.806,1855.71,False,0.703704,1,,0.4,0,,,,,,,,0,0,0
292,13,DEF,11,5.66667,3.8,0.00666667,0.006,0.1,0.084,20.3333,11,2.96667,2.32,90,90,9.33333,8.4,3.56371,1.018,1.486,1801.13,1.806,1855.71,False,0.77551,1,,0.4,0,,,,,,,,0,0,0
293,13,DEF,11,3,2.2,0,0,0.00333333,0.002,10.6667,7.4,1.2,1.48,54.3333,63.6,6,7.8,2.16795,1.018,1.486,1801.13,1.806,1855.71,False,0.44898,0.6,,0.2,0,,,,,,,,0,0,0
294,13,DEF,11,0.333333,0.2,0,0,0,0,1,0.6,0,0,3,1.8,0,0,0.447214,1.018,1.486,1801.13,1.806,1855.71,False,0.0465116,0.2,,0,0,,,,,,,,0,0,0
295,13,DEF,11,9.33333,6,0.0766667,0.046,0.00666667,0.008,24.3333,15.2,4.96667,3.78,90,90,10.6667,10.6,6,1.018,1.486,1801.13,1.806,1855.71,False,1.30435,1,,0.4,0.2,,,,,,,,0,0,0
296,13,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.486,1801.13,1.806,1855.71,False,0,0,,0,0,,,,,,,,0,0,0
297,13,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.486,1801.13,1.806,1855.71,False,0,0,,0,0,,,,,,,,0,0,0
298,13,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.486,1801.13,1.806,1855.71,False,0,0,,0,0,,,,,,,,0,0,0
299,13,MID,11,5,4.2,0.11,0.112,0.0833333,0.274,17.3333,16.6,3.7,4.4,77,81.2,6,9,2.77489,1.018,1.486,1801.13,1.806,1855.71,False,0.636364,1,,,,8.16667,12,0.333333,2.66667,,,,1,0,0
300,13,MID,11,0.666667,0.6,0,0,0,0,2.33333,1.8,0.3,0.18,10.3333,7,1.33333,0.8,0.547723,1.018,1.486,1801.13,1.806,1855.71,False,0.109091,0,,,,0.1,0,0,0,,,,0,1,0
301,13,MID,11,0.333333,0.8,0,0.0025,0.005,0.01,1,2.6,0.2,0.26,3,16.4,1.33333,1.4,0.83666,1.018,1.486,1801.13,1.806,1855.71,False,0.153846,0.2,,,,0.266667,2,0,1.5,,,,0,0,1
302,13,MID,11,4,3.2,0.0766667,0.066,0.0533333,0.04,16.3333,15.4,4.73333,3.4,64,69.2,8.33333,8.4,4.38178,1.018,1.486,1801.13,1.806,1855.71,False,0.592593,1,,,,12.7667,14,0.333333,1.66667,,,,0,0,0
303,13,MID,11,3.66667,3,0.07,0.088,0.07,0.07,15.3333,15.2,3.3,3.26,90,90,7.66667,9.2,1.87083,1.018,1.486,1801.13,1.806,1855.71,False,0.6,1,,,,13.5333,5.66667,0.333333,0.666667,,,,0,0,0
304,13,MID,11,2.33333,1.6,0,0,0.00666667,0.0075,8.66667,6.4,1.4,1.14,27.3333,20.4,2.33333,2.4,1.94936,1.018,1.486,1801.13,1.806,1855.71,False,0.333333,0.2,,,,3.93333,2,0,1,,,,0,0,0
305,13,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.486,1801.13,1.806,1855.71,False,0,0,,,,0,0,,,,,,0,0,0
306,13,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.486,1801.13,1.806,1855.71,False,0,0,,,,0,0,,,,,,0,0,0
307,13,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.486,1801.13,1.806,1855.71,False,0,0,,,,0,0,,,,,,0,0,0
308,13,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.486,1801.13,1.806,1855.71,False,0,0,,,,0,0,,,,,,0,0,0
309,13,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.486,1801.13,1.806,1855.71,False,0,0,,,,0,0,,,,,,0,0,0
310,13,FWD,11,1.33333,1.2,0.28,0.176,0.00333333,0.004,-0.666667,0.4,1.6,1.04,71.3333,50.6,3,2,0.83666,1.018,1.486,1801.13,1.806,1855.71,False,0.210526,0.6,,,,,,,,0.28,0,2.66667,0,0,0
311,13,FWD,11,1,1.4,0.06,0.268,0.00333333,0.004,1.33333,2.6,0.866667,2.1,17.6667,38.4,2.66667,3.4,0.547723,1.018,1.486,1801.13,1.806,1855.71,False,0.27451,0.4,,,,,,,,0.06,0,1,0,0,0
312,13,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.486,1801.13,1.806,1855.71,False,0,0,,,,,,,,,,,0,0,0
313,13,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.018,1.486,1801.13,1.806,1855.71,False,0,0,,,,,,,,,,,0,0,0
314,13,GKP,54,4.66667,3.8,0,0,0,0,20.3333,18.6,2.03333,2.68,90,90,5,7.6,2.16795,1.184,1.172,1770.13,1.66,1809.21,False,0.77551,1,2.33333,,,,,,,,,,0,0,0
315,13,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.184,1.172,1770.13,1.66,1809.21,False,0,0,0,,,,,,,,,,0,0,0
316,13,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.184,1.172,1770.13,1.66,1809.21,False,0,0,,0,0,,,,,,,,0,0,0
317,13,DEF,54,6.33333,4,0.0366667,0.0275,0.0833333,0.0625,21,13.8,3.46667,2.32,90,62.2,13.6667,9.6,4.06202,1.184,1.172,1770.13,1.66,1809.21,False,0.888889,0.8,,0.4,0,,,,,,,,0,0,0
318,13,DEF,54,5.66667,3.8,0,0,0.0166667,0.01,22.6667,14.2,3.76667,2.62,90,73.6,7.33333,8,3.56371,1.184,1.172,1770.13,1.66,1809.21,False,0.844444,0.8,,0.4,0,,,,,,,,0,0,0
319,13,DEF,54,0.333333,0.8,0,0,0,0,1,3.2,0.0333333,0.4,0.333333,18.4,0,2,0.83666,1.184,1.172,1770.13,1.66,1809.21,False,0.186047,0.2,,0,0,,,,,,,,0,0,0
320,13,DEF,54,0,0.4,,0,,0.005,0,0.8,0,0.42,0,27.6,0,2.2,0.547723,1.184,1.172,1770.13,1.66,1809.21,False,0.0930233,0.2,,0,0,,,,,,,,0,0,0
321,13,DEF,54,0,0.8,0,0,0,0,0,1.8,0,0.62,0,16.2,0,3,1.78885,1.184,1.172,1770.13,1.66,1809.21,False,0.186047,0.2,,0,0,,,,,,,,0,0,0
322,13,DEF,54,5,3.4,0.0333333,0.025,0.0333333,0.0275,21.3333,14.4,4.26667,3.02,90,72,8,7.6,2.60768,1.184,1.172,1770.13,1.66,1809.21,False,0.755556,0.8,,0.4,0,,,,,,,,0,0,0
323,13,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.184,1.172,1770.13,1.66,1809.21,False,0,0,,0,0,,,,,,,,0,0,0
324,13,MID,54,2.66667,2.6,0.04,0.044,0.133333,0.104,16,15.2,6.23333,5.7,88.6667,89.2,7.33333,7.6,1.14018,1.184,1.172,1770.13,1.66,1809.21,False,0.40625,1,,,,30.5333,16.6667,0.666667,2.66667,,,,0,0,0
325,13,MID,54,1,1,0.09,0.074,0.06,0.042,2.66667,3,1.73333,1.92,15.6667,23.6,1,1.6,0,1.184,1.172,1770.13,1.66,1809.21,False,0.178571,0.2,,,,8.66667,7.66667,0,2.66667,,,,0,0,0
326,13,MID,54,0.666667,1,0.0166667,0.03,0.00666667,0.01,2.33333,4.6,0.933333,1,5.33333,19.8,0.333333,1.4,0.707107,1.184,1.172,1770.13,1.66,1809.21,False,0.192308,0.2,,,,0.866667,8,0.333333,1,,,,0,0,0
327,13,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.184,1.172,1770.13,1.66,1809.21,False,0,0,,,,0,0,,,,,,0,1,1
328,13,MID,54,7,5.4,0.12,0.072,0.03,0.028,19,15,4.4,3.32,90,90,8.66667,9.4,4.87852,1.184,1.172,1770.13,1.66,1809.21,False,1,1,,,,8.16667,13.3333,0.333333,3.33333,,,,0,0,0
329,13,MID,54,4.33333,3,0.186667,0.1975,0.0566667,0.0525,13,9.2,5,3.86,74.6667,61,4.33333,4.2,4,1.184,1.172,1770.13,1.66,1809.21,False,0.576923,0.8,,,,18,16.6667,0.666667,3,,,,0,0,0
330,13,MID,54,3.33333,2.8,0.05,0.038,0.06,0.044,20.3333,17.8,4.93333,4.08,90,90,8,7.2,1.30384,1.184,1.172,1770.13,1.66,1809.21,False,0.571429,1,,,,27.6667,5.33333,0.333333,1,,,,0,0,0
331,13,MID,54,0.333333,0.8,0.045,0.045,0.01,0.005,1.66667,3.2,0.966667,0.72,6,17.2,0.666667,1.6,0.83666,1.184,1.172,1770.13,1.66,1809.21,False,0.166667,0.2,,,,4.26667,1.66667,0,0.5,,,,0,0,0
332,13,MID,54,0,1.8,0,0.265,0,0.035,0,6.8,0.166667,2.18,15,25.8,1.66667,2.6,4.02492,1.184,1.172,1770.13,1.66,1809.21,False,0.36,0.4,,,,0.133333,0,0,0,,,,0,0,0
333,13,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.184,1.172,1770.13,1.66,1809.21,False,0,0,,,,0,0,,,,,,0,0,0
334,13,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,1.184,1.172,1770.13,1.66,1809.21,False,0,0,,,,0,0,,,,,,0,0,0
335,13,MID,54,2.33333,2,0.0466667,0.034,0.0366667,0.024,8,6.8,2.6,1.82,59.6667,51,3.66667,3.8,1,1.184,1.172,1770.13,1.66,1809.21,False,0.444444,0.6,,,,15.1333,6.33333,0,2.33333,,,,0,0,0
336,13,MID,54,0.333333,0.2,0,0,0,0,1,0.6,0,0,0.333333,0.2,0.333333,0.2,0.447214,1.184,1.172,1770.13,1.66,1809.21,False,0.0465116,0,,,,0.0333333,0,0,0,,,,0,0,0
337,13,FWD,54,4,3.8,0.396667,0.39,0.0833333,0.06,18.6667,16,6.96667,6.12,72.6667,79.6,4.33333,4.8,2.16795,1.184,1.172,1770.13,1.66,1809.21,False,0.612903,1,,,,,,,,0.396667,1,4.33333,1,0,0
338,13,FWD,54,0.666667,0.4,0.04,0.04,0,0,3,1.8,0.733333,0.44,11.3333,6.8,0.666667,0.4,0.547723,1.184,1.172,1770.13,1.66,1809.21,False,0.0740741,0,,,,,,,,0.04,0.5,0.5,0,0,0
339,13,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.42,1.66,1703.44,1.038,1956.28,False,0,0,0,,,,,,,,,,0,0,0
340,13,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.42,1.66,1703.44,1.038,1956.28,False,0,0,0,,,,,,,,,,0,0,0
341,13,GKP,2,0,0.2,0,0,0,0,0,0.2,0,0.12,0,18,0,1,0.447214,1.42,1.66,1703.44,1.038,1956.28,False,0.05,0.2,0,,,,,,,,,,0,0,0
342,13,DEF,2,0.666667,1,0,0.1,0.03,0.076,-5,0.2,1.8,2.78,85.3333,87.2,3.33333,5.6,0.707107,1.42,1.66,1703.44,1.038,1956.28,False,0.222222,1,,0,0,,,,,,,,0,0,0
343,13,DEF,2,0.333333,0.2,0.045,0.0866667,0.005,0.01,1,1.6,1.53333,1.64,32.6667,37.6,2.33333,2.8,0.447214,1.42,1.66,1703.44,1.038,1956.28,False,0.0465116,0.4,,0,0,,,,,,,,0,0,0
344,13,DEF,2,0.666667,1.2,0,0,0.00333333,0.0025,3.66667,5.8,1.1,1.36,57,52.2,5,6.8,1.64317,1.42,1.66,1703.44,1.038,1956.28,False,0.307692,0.6,,0,0,,,,,,,,0,0,0
345,13,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.42,1.66,1703.44,1.038,1956.28,False,0,0,,0,0,,,,,,,,0,0,0
346,13,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.42,1.66,1703.44,1.038,1956.28,False,0,0,,0,0,,,,,,,,0,0,0
347,13,DEF,2,1,1,0.0666667,0.04,0.00666667,0.138,5.66667,9.4,3.26667,4.6,87,78.8,9,7.8,0,1.42,1.66,1703.44,1.038,1956.28,False,0.25,1,,0,0,,,,,,,,0,0,0
348,13,DEF,2,1.66667,3.8,0,0.052,0.01,0.014,9.33333,14.4,3.53333,5.4,90,90,10.6667,11.2,5.21536,1.42,1.66,1703.44,1.038,1956.28,False,0.926829,1,,0,0.2,,,,,,,,0,0,0
349,13,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.42,1.66,1703.44,1.038,1956.28,False,0,0,,0,0,,,,,,,,0,0,0
350,13,MID,2,3.66667,4.8,0.116667,0.246,0.0566667,0.124,9.33333,14.4,3.3,6,80.6667,78.6,7.66667,7.8,4.08656,1.42,1.66,1703.44,1.038,1956.28,False,0.888889,1,,,,9.43333,11.6667,0.333333,1.66667,,,,0,0,0
351,13,MID,2,0,0,0,0,0.02,0.02,0.666667,0.4,0.466667,0.28,3.33333,2,0,0,0,1.42,1.66,1703.44,1.038,1956.28,False,0,0,,,,3.66667,0.666667,0,1,,,,0,0,0
352,13,MID,2,0.666667,1,0,0.0525,0.01,0.03,0,3.8,0.6,1.32,7,26.2,0,2,0.707107,1.42,1.66,1703.44,1.038,1956.28,False,0.196078,0.2,,,,4.8,0.666667,0,0.5,,,,0,0,0
353,13,MID,2,1,1,0.0933333,0.056,0.0566667,0.074,4,4.4,3.06667,2.78,21.3333,18.2,1.66667,1.2,0,1.42,1.66,1703.44,1.038,1956.28,False,0.188679,0,,,,11.6,16,0.666667,1,,,,0,0,0
354,13,MID,2,2.33333,2.6,0.01,0.076,0.02,0.024,15.6667,15.6,2.6,2.96,90,88,12.3333,12.4,1.34164,1.42,1.66,1703.44,1.038,1956.28,False,0.530612,1,,,,10.2,1.33333,0,0.333333,,,,0,0,0
355,13,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.42,1.66,1703.44,1.038,1956.28,False,0,0,,,,0,0,,,,,,0,0,0
356,13,MID,2,0,0,0,0,0,0,0,0.4,0,0.02,0,3.6,0,0.6,0,1.42,1.66,1703.44,1.038,1956.28,False,0,0,,,,0,0,0,0,,,,0,0,1
357,13,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.42,1.66,1703.44,1.038,1956.28,False,0,0,,,,0,0,,,,,,0,0,0
358,13,MID,2,1.33333,1.6,0,0.0175,0.01,0.0175,7.66667,6.2,1.43333,1.26,35.6667,37.4,7.33333,5.2,1.14018,1.42,1.66,1703.44,1.038,1956.28,False,0.333333,0.4,,,,7.46667,0,0,0,,,,0,0,0
359,13,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.42,1.66,1703.44,1.038,1956.28,False,0,0,,,,0,0,,,,,,0,0,0
360,13,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.42,1.66,1703.44,1.038,1956.28,False,0,0,,,,0,0,,,,,,0,0,0
361,13,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.42,1.66,1703.44,1.038,1956.28,False,0,0,,,,0,0,,,,,,0,0,0
362,13,FWD,2,0.666667,0.6,0.01,0.0666667,0.005,0.00666667,1.66667,1,0.366667,0.46,8.66667,8.6,0,0.4,0.547723,1.42,1.66,1703.44,1.038,1956.28,False,0.12,0,,,,,,,,0.01,0,0.5,0,0,0
363,13,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.42,1.66,1703.44,1.038,1956.28,False,0,0,,,,,,,,,,,0,0,0
364,13,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.42,1.66,1703.44,1.038,1956.28,False,0,0,,,,,,,,,,,0,0,0
365,13,FWD,2,5.66667,3.8,0.413333,0.398,0.0833333,0.054,20,13,5.46667,3.94,56,39,1.66667,1,3.83406,1.42,1.66,1703.44,1.038,1956.28,False,0.76,0.4,,,,,,,,0.413333,1,2.33333,1,0,0
366,13,GKP,14,0.666667,0.4,0,0,0,0,2,1.2,0.8,0.48,30,18,0,0,0.894427,1.756,1.518,1918.49,1.898,1729.46,False,0.0740741,0.2,1.33333,,,,,,,,,,0,0,0
367,13,GKP,14,4.66667,3.4,0,0,0,0,11.3333,10.8,1.83333,2.16,60,72,2,5.8,3.36155,1.756,1.518,1918.49,1.898,1729.46,False,0.790698,0.8,2,,,,,,,,,,0,0,0
368,13,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.518,1918.49,1.898,1729.46,False,0,0,0,,,,,,,,,,0,0,0
369,13,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.518,1918.49,1.898,1729.46,False,0,0,0,,,,,,,,,,0,0,0
370,13,DEF,14,0,0.2,,0,,0.31,0,1.6,0,0.46,0,1,0,0,0.447214,1.756,1.518,1918.49,1.898,1729.46,False,0.0350877,0,,0,0,,,,,,,,0,0,0
371,13,DEF,14,0.666667,1.8,0.09,0.195,0.07,0.0475,4.66667,7.2,1.9,3.52,33.6667,50.2,1,3,2.38747,1.756,1.518,1918.49,1.898,1729.46,False,0.315789,0.6,,0,0.2,,,,,,,,0,0,0
372,13,DEF,14,3,2,0.0266667,0.02,0.0733333,0.0575,10.6667,7.8,2.43333,1.64,55.6667,39.2,4.66667,4,3.39116,1.756,1.518,1918.49,1.898,1729.46,False,0.344828,0.4,,0.2,0,,,,,,,,0,0,0
373,13,DEF,14,3,3,0.00666667,0.05,0.0233333,0.024,10.6667,10,3.33333,4.26,90,90,8.33333,12.2,1.41421,1.756,1.518,1918.49,1.898,1729.46,False,0.5,1,,0.2,0,,,,,,,,0,0,0
374,13,DEF,14,3,3,0.0433333,0.028,0.01,0.046,8.33333,8.8,1.76667,2.96,78,82.8,8.33333,10.4,3.08221,1.756,1.518,1918.49,1.898,1729.46,False,0.555556,1,,0.2,0,,,,,,,,0,0,0
375,13,DEF,14,2,2.4,0.005,0.0025,0.19,0.1075,9,8.6,1.8,1.98,57.3333,58.8,5.33333,5.4,2.60768,1.756,1.518,1918.49,1.898,1729.46,False,0.48,0.8,,0.2,0.2,,,,,,,,0,0,0
376,13,DEF,14,0.333333,0.4,0,0.0433333,0,0.0233333,0.666667,0.8,0,0.1,2.33333,2.8,0,0,0.547723,1.756,1.518,1918.49,1.898,1729.46,False,0.0816327,0,,0,0,,,,,,,,0,0,0
377,13,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.518,1918.49,1.898,1729.46,False,0,0,,0,0,,,,,,,,0,0,0
378,13,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.518,1918.49,1.898,1729.46,False,0,0,,0,0,,,,,,,,0,0,0
379,13,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.518,1918.49,1.898,1729.46,False,0,0,,0,0,,,,,,,,0,0,0
380,13,DEF,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.756,1.518,1918.49,1.898,1729.46,False,0,0,,0,0,,,,,,,,0,0,0
381,13,MID,14,4.66667,4.4,0.256667,0.372,0.196667,0.158,13.3333,13,8.03333,9,90,88.8,3,2.4,3.57771,1.756,1.518,1918.49,1.898,1729.46,False,0.312057,1,,,,29,30.6667,0.666667,8.66667,,,,1,0,0
382,13,MID,14,1,1.2,0.05,0.07,0.045,0.08,4.33333,6,0.866667,2.24,31.6667,41,1.66667,2.8,0.83666,1.756,1.518,1918.49,1.898,1729.46,False,0.15,0.4,,,,4.33333,2.33333,0,1,,,,0,1,0
383,13,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.756,1.518,1918.49,1.898,1729.46,False,0,0,,,,0,0,,,,,,0,0,0
384,13,MID,14,2,3,0.226667,0.438,0.07,0.156,6.33333,10.6,3.56667,5.72,71.3333,72.8,4.33333,3.2,2.34521,1.756,1.518,1918.49,1.898,1729.46,False,0.4,0.8,,,,14.1667,17.6667,0,5.33333,,,,0,0,0
385,13,MID,14,0.333333,1.2,0.15,0.1125,0.01,0.015,2,5.8,0.733333,1.66,9.66667,15.2,1,2,1.64317,1.756,1.518,1918.49,1.898,1729.46,False,0.190476,0,,,,0.766667,6.33333,0,3,,,,0,0,0
386,13,MID,14,3,2.4,0.24,0.196,0.0866667,0.068,13.3333,10,5.16667,4.08,84.3333,68.4,5.33333,4.4,2.07364,1.756,1.518,1918.49,1.898,1729.46,False,0.380952,0.8,,,,21.6333,14.3333,0.666667,2.66667,,,,0,0,0
387,13,MID,14,1.66667,3.8,0.123333,0.08,0.183333,0.178,16.6667,21.4,7.36667,8.1,90,90,8.33333,11.8,3.63318,1.756,1.518,1918.49,1.898,1729.46,False,0.575758,1,,,,40,12,1.33333,2.33333,,,,0,0,0
388,13,MID,14,0.666667,1,0.02,0.0375,0.055,0.1675,4.66667,8.2,1.03333,1.88,31,38,4.33333,5.8,1,1.756,1.518,1918.49,1.898,1729.46,False,0.185185,0.4,,,,3.43333,2.33333,0,1.5,,,,0,0,0
389,13,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.964,1.304,1879.55,1.61,1662.71,False,0,0,,,,0,0,,,,,,0,0,0
390,13,MID,14,4.66667,3.2,0.0533333,0.04,0.0733333,0.06,19.3333,14,3.43333,2.34,90,66.2,7,5,4.43847,1.756,1.518,1918.49,1.898,1729.46,False,0.571429,0.8,,,,9.56667,4.33333,0.333333,0.666667,,,,0,0,0
391,13,MID,91,0.333333,0.4,0,0,0.01,0.01,0.666667,1.2,0.166667,0.12,3.33333,4.8,0.333333,0.2,0.547723,1.798,1.876,1817.7,1.336,1633.62,False,0.0816327,0,,,,0.5,0.666667,0,1,,,,0,0,0
392,13,MID,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.756,1.518,1918.49,1.898,1729.46,False,0,0,,,,0,0,0,0,,,,0,0,0
