player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
520,6,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,,,,0,0,,,,,,0,0,0
521,6,MID,17,2.33333,2.2,0,0.006,0.02,0.016,9.33333,10.6,1.13333,1.1,58,70.2,7.66667,8.2,1.09545,0.958,1.54,1793.3,1.062,1592.02,False,0.44,0.8,,,,3.83333,0,0,0,,,,0,0,0
522,6,MID,17,0.333333,0.6,0,0,0,0.00333333,0.333333,2.2,0,0.24,5.66667,5,0.333333,1.4,0.547723,0.958,1.54,1793.3,1.062,1592.02,False,0.125,0,,,,0.2,0,0,0,,,,0,0,0
523,6,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,,,,0,0,,,,,,0,0,0
524,6,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,,,,0,0,,,,,,0,0,0
525,6,FWD,17,1.66667,4,0.283333,0.4,0.0133333,0.022,5,15.2,3.53333,5.02,68.3333,74,2,1.6,5.04975,0.958,1.54,1793.3,1.062,1592.02,False,0.533333,1,,,,,,,,0.283333,1,2,0,0,0
526,6,FWD,17,0.666667,0.8,0.02,0.0275,0.015,0.0075,3.33333,2.6,1.13333,0.86,10.6667,9,0.666667,0.6,0.447214,0.958,1.54,1793.3,1.062,1592.02,False,0.137931,0,,,,,,,,0.02,0.5,0.5,0,0,0
527,6,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.958,1.54,1793.3,1.062,1592.02,False,0,0,,,,,,,,,,,0,0,0
528,6,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,0,,,,,,,,,,0,0,0
529,6,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,0,,,,,,,,,,0,0,0
530,6,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,0,,,,,,,,,,0,0,0
531,6,DEF,56,0.333333,3.8,0.01,0.0633333,0,0.06,0.666667,12.6,0.8,3.52,17.6667,30.2,2,5.2,7.39594,0.892,1.062,1592.02,1.54,1793.3,False,0.826087,0.4,,0.2,0.2,,,,,,,,0,0,0
532,6,DEF,56,4,3.8,0.0133333,0.014,0.0333333,0.044,15.6667,15.8,3.53333,3.32,90,90,10.6667,9.4,2.28035,0.892,1.062,1592.02,1.54,1793.3,False,0.844444,1,,0.4,0,,,,,,,,0,0,0
533,6,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,0,0,,,,,,,,0,0,0
534,6,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,0,0,,,,,,,,0,0,0
535,6,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,0,0,,,,,,,,0,0,0
536,6,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,0,0,,,,,,,,0,0,0
537,6,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,0,0,,,,,,,,0,0,0
538,6,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,0,0,,,,,,,,0,0,0
539,6,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,0,0,,,,,,,,0,0,0
540,6,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,0,0,,,,,,,,0,0,0
541,6,DEF,56,1.66667,2.8,0.00666667,0.004,0.00666667,0.008,8.33333,13.2,1.43333,1.98,70.6667,78.4,7.66667,9.8,3.42053,0.892,1.062,1592.02,1.54,1793.3,False,0.7,1,,0.4,0,,,,,,,,0,0,0
542,6,DEF,56,0,0.4,,0,,0.005,0,2.2,0,0.72,0,26.6,0,3.6,0.547723,0.892,1.062,1592.02,1.54,1793.3,False,0.1,0.2,,0,0,,,,,,,,0,0,0
543,6,MID,56,1.33333,2.2,0,0.035,0.045,0.05,5,6,1.26667,1.72,31,46,2,2.8,2.38747,0.892,1.062,1592.02,1.54,1793.3,False,0.415094,0.6,,,,8.56667,0,0,0,,,,0,0,0
544,6,MID,56,2.33333,2.4,0.135,0.145,0.015,0.02,4,4.6,0.866667,1.6,58.6667,69,2,3,1.51658,0.892,1.062,1592.02,1.54,1793.3,False,0.444444,0.8,,,,3.86667,7,0,3.5,,,,0,0,0
545,6,MID,56,0,0.2,,0.03,,0.02,0,0.8,0,0.28,0,5.4,0,0.2,0.447214,0.892,1.062,1592.02,1.54,1793.3,False,0.037037,0,,,,0,0,,,,,,0,0,0
546,6,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,,,0,0,,,,,,0,0,0
547,6,MID,56,4.33333,3,0.395,0.2075,0.015,0.02,12,11,3.4,2.84,56.6667,42.2,6.33333,6.2,4.52769,0.892,1.062,1592.02,1.54,1793.3,False,0.612245,0.4,,,,5.9,5.66667,0.5,0.5,,,,0,0,0
548,6,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,,,0,0,,,,,,0,0,0
549,6,MID,56,0.333333,0.2,0,0,0,0,1.33333,0.8,0.0333333,0.02,0.333333,0.2,0.333333,0.2,0.447214,0.892,1.062,1592.02,1.54,1793.3,False,0.0408163,0,,,,0,0,0,0,,,,0,0,0
550,6,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,,,0,0,,,,,,0,0,0
551,6,MID,56,0.666667,0.6,0.025,0.0166667,0.015,0.01,2.66667,2.2,0.6,0.36,12.3333,7.6,0.333333,0.2,0.547723,0.892,1.062,1592.02,1.54,1793.3,False,0.125,0.2,,,,4.03333,1.33333,0,0.5,,,,0,0,0
552,6,MID,56,2,2.2,0.00666667,0.004,0.0666667,0.058,10,9.8,2.66667,2.36,87.6667,88.6,5.33333,5.8,0.83666,0.892,1.062,1592.02,1.54,1793.3,False,0.44,1,,,,15.9,2,0,0.666667,,,,0,0,0
553,6,MID,56,2.66667,3.2,0.123333,0.12,0.0833333,0.054,7.66667,8.6,2.73333,2.9,77.6667,77,6,4.4,1.64317,0.892,1.062,1592.02,1.54,1793.3,False,0.64,1,,,,13.1667,9,0,3,,,,0,0,0
554,6,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,,,0,0,,,,,,0,0,0
555,6,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,,,0,0,,,,,,0,0,0
556,6,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,,,0,0,,,,,,0,0,0
557,6,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,,,0,0,,,,,,0,0,0
558,6,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,,,0,0,,,,,,0,0,0
559,6,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,,,0,0,,,,,,0,0,0
560,6,FWD,56,6.33333,5,0.323333,0.202,0,0,22.6667,19.4,5.73333,4.54,64.6667,47,2.66667,2,3.53553,0.892,1.062,1592.02,1.54,1793.3,False,0.892857,0.4,,,,,,,,0.323333,1.33333,4,0,0,0
561,6,FWD,56,1,2.6,0,0.0975,0,0,2,9.2,0.0333333,2.06,24.6667,42.2,0.333333,1.2,3.1305,0.892,1.062,1592.02,1.54,1793.3,False,0.472727,0.6,,,,,,,,0,0,0,0,0,0
562,6,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,,,,,,,,,,0,0,0
563,6,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,,,,,,,,,,0,0,0
564,6,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.892,1.062,1592.02,1.54,1793.3,False,0,0,,,,,,,,,,,0,0,0
565,6,GKP,6,4,6,0,0,0,0.002,23.6667,27.4,3.06667,3,90,90,13.3333,11,3.74166,1.226,1.2,1816.76,1.544,1702.59,False,1.17647,1,3.66667,,,,,,,,,,0,0,0
566,6,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,0,,,,,,,,,,0,0,0
567,6,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,0,,,,,,,,,,0,0,0
568,6,DEF,6,3.66667,4.4,0.00333333,0.022,0.15,0.168,18,20,4.53333,5.16,82.6667,85.6,11.6667,10.6,2.07364,1.226,1.2,1816.76,1.544,1702.59,False,0.785714,1,,0.6,0,,,,,,,,0,0,0
569,6,DEF,6,5.33333,5.8,0.0233333,0.014,0.0566667,0.038,22.3333,23.4,4.9,3.9,90,90,13.6667,13,4.14729,1.226,1.2,1816.76,1.544,1702.59,False,1.13725,1,,0.6,0.2,,,,,,,,0,0,0
570,6,DEF,6,0.333333,0.4,0,0,0,0,1,1.4,0.1,0.14,3.33333,2.2,0,0.4,0.547723,1.226,1.2,1816.76,1.544,1702.59,False,0.0930233,0,,0,0,,,,,,,,0,0,0
571,6,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,0,0,,,,,,,,0,0,0
572,6,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,0,0,,,,,,,,0,0,0
573,6,DEF,6,2.33333,3.8,0,0.036,0.01,0.024,7.66667,13.6,1.53333,1.98,53.6667,68.2,4.33333,5.6,2.58844,1.226,1.2,1816.76,1.544,1702.59,False,0.844444,0.8,,0.6,0,,,,,,,,0,0,0
574,6,DEF,6,1,0.6,0.00666667,0.00666667,0.05,0.05,5.33333,3.2,2.63333,1.58,42.6667,25.6,5.66667,3.4,0.547723,1.226,1.2,1816.76,1.544,1702.59,False,0.136364,0.2,,0,0,,,,,,,,0,0,0
575,6,DEF,6,5.33333,5.6,0.03,0.136,0.00666667,0.006,18.3333,21.6,4.1,3.26,86.3333,87.8,9.33333,9,5.31977,1.226,1.2,1816.76,1.544,1702.59,False,1.16667,1,,0.6,0.2,,,,,,,,0,0,0
576,6,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,0,0,,,,,,,,0,0,0
577,6,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,0,0,,,,,,,,0,0,0
578,6,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,0,0,,,,,,,,0,0,0
579,6,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,,,0,0,,,,,,0,0,0
580,6,MID,6,1,4,0,0.18,0.02,0.03,2.33333,13.4,0.5,3.66,27,47.4,2,3,4.12311,1.226,1.2,1816.76,1.544,1702.59,False,0.571429,0.6,,,,0.633333,2.66667,0,1.33333,,,,0,0,0
581,6,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,,,0,0,,,,,,0,0,0
582,6,MID,6,4,5,0.193333,0.128,0.116667,0.204,10.3333,16,6.66667,7.24,90,87.8,5.33333,5.8,3.39116,1.226,1.2,1816.76,1.544,1702.59,False,0.746269,1,,,,28.6667,21.3333,0.333333,6,,,,0,0,0
583,6,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,,,0,0,,,,,,0,0,0
584,6,MID,6,1.33333,1,0.035,0.0233333,0,0,2.66667,1.8,0.6,0.36,30.6667,19.4,2,1.2,1.22474,1.226,1.2,1816.76,1.544,1702.59,False,0.15873,0.2,,,,1.1,3,0,1.5,,,,0,0,0
585,6,MID,6,1.33333,1.6,0,0,0.165,0.0825,11,10.4,1.93333,1.8,50,51.8,5.66667,6.2,1.14018,1.226,1.2,1816.76,1.544,1702.59,False,0.296296,0.6,,,,10.7667,2.66667,0,2,,,,0,0,0
586,6,MID,6,5.33333,4,0.06,0.06,0.0266667,0.028,17,13.8,4.46667,4.04,67.6667,57.2,6.66667,5.4,4.12311,1.226,1.2,1816.76,1.544,1702.59,False,0.740741,0.6,,,,6.8,15.3333,0.666667,2.66667,,,,0,0,0
587,6,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,,,0,0,,,,,,0,0,0
588,6,MID,6,1.33333,1.2,0.0533333,0.082,0.0433333,0.028,4.33333,3.6,1.16667,1.44,39.3333,28,2.33333,2,0.447214,1.226,1.2,1816.76,1.544,1702.59,False,0.226415,0.2,,,,4.13333,6.66667,0,2.66667,,,,0,0,0
589,6,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,,,0,0,,,,,,0,0,0
590,6,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,,,0,0,,,,,,0,0,0
591,6,MID,6,0.333333,0.8,0,0,0,0.025,1.33333,3.4,0.433333,0.44,0.333333,14.2,0,1.6,1.30384,1.226,1.2,1816.76,1.544,1702.59,False,0.163265,0.2,,,,3.4,0,0,0,,,,0,0,0
592,6,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,,,0,0,,,,,,0,0,0
593,6,MID,6,3.33333,3.8,0.14,0.0775,0.015,0.065,12.6667,14.8,3.13333,3.5,55,69,4.33333,6.4,3.19374,1.226,1.2,1816.76,1.544,1702.59,False,0.76,0.8,,,,1.76667,15.6667,0.5,2.5,,,,0,0,0
594,6,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,,,0,0,,,,,,0,0,0
595,6,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,,,0,0,,,,,,0,0,0
596,6,FWD,6,0,0.4,,0.1,,0,0,2,0,0.62,0,6.2,0,0.6,0.547723,1.226,1.2,1816.76,1.544,1702.59,False,0.0555556,0,,,,,,,,,,,0,0,0
597,6,FWD,6,4,5.8,0.253333,0.328,0.02,0.036,15.3333,25,5.83333,7.6,66.3333,69.4,2.33333,4,5.06952,1.226,1.2,1816.76,1.544,1702.59,False,0.852941,0.8,,,,,,,,0.253333,0.666667,5.66667,0,0,0
598,6,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,,,,,,,,,,0,0,0
599,6,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.226,1.2,1816.76,1.544,1702.59,False,0,0,,,,,,,,,,,0,0,0
600,6,GKP,21,0.333333,0.2,0,0,0,0,1.33333,0.8,0.433333,0.26,30,18,3,1.8,0.447214,0.994,1.564,1723.09,1.422,1804.22,False,0.0465116,0.2,0.333333,,,,,,,,,,0,0,0
601,6,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.994,1.564,1723.09,1.422,1804.22,False,0,0,0,,,,,,,,,,0,0,0
602,6,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.994,1.564,1723.09,1.422,1804.22,False,0,0,0,,,,,,,,,,0,0,0
603,6,DEF,21,4.66667,3.6,0.00333333,0.034,0.19,0.13,15.6667,10,5.96667,5.32,90,90,11.3333,9.8,3.71484,0.994,1.564,1723.09,1.422,1804.22,False,0.818182,1,,0.2,0.6,,,,,,,,0,0,0
604,6,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.994,1.564,1723.09,1.422,1804.22,False,0,0,,0,0,,,,,,,,0,0,0
605,6,DEF,21,3,1.8,0.0666667,0.078,0,0.006,11.3333,4,2.56667,2.62,90,90,14,11.8,2.48998,0.994,1.564,1723.09,1.422,1804.22,False,0.409091,1,,0.2,0,,,,,,,,0,0,0
606,6,DEF,21,4,2.4,0.0933333,0.0933333,0.01,0.01,12.3333,7.4,3.63333,2.18,90,54,12.3333,7.4,2.50998,0.994,1.564,1723.09,1.422,1804.22,False,0.545455,0.6,,0.2,0,,,,,,,,0,0,0
607,6,DEF,21,0,0.6,,0.05,,0.015,0,-0.2,0,1.02,0,36,0,4.6,0.894427,0.994,1.564,1723.09,1.422,1804.22,False,0.136364,0.4,,0,0,,,,,,,,0,0,0
608,6,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.994,1.564,1723.09,1.422,1804.22,False,0,0,,0,0,,,,,,,,0,0,0
609,6,DEF,21,0,0.2,,0,,0.005,0,0,0,0.58,0,25.2,0,2.6,0.447214,0.994,1.564,1723.09,1.422,1804.22,False,0.0465116,0.4,,0,0,,,,,,,,0,0,0
610,6,DEF,21,0,0.2,,0,,0.065,0,0.2,0,1.76,0,36,0,3.2,0.447214,0.994,1.564,1723.09,1.422,1804.22,False,0.0465116,0.4,,0,0,,,,,,,,0,0,0
611,6,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.994,1.564,1723.09,1.422,1804.22,False,0,0,,0,0,,,,,,,,0,0,0
612,6,MID,21,4.33333,4.8,0.463333,0.292,0.0466667,0.062,11.3333,16.8,6.93333,6.38,82.3333,85.4,8,8.2,4.32435,0.994,1.564,1723.09,1.422,1804.22,False,0.813559,1,,,,25.5,19,0.666667,2.66667,,,,0,0,0
613,6,MID,21,0.333333,0.8,0.005,0.0425,0,0,4,4.8,1.56667,2.02,47.6667,46.2,6.66667,5.4,1.92354,0.994,1.564,1723.09,1.422,1804.22,False,0.140351,0.6,,,,0.566667,5.66667,0.5,0.5,,,,0,0,0
614,6,MID,21,2.33333,2.2,0.00666667,0.026,0.193333,0.182,15.3333,16.4,4.6,4.78,84.6667,82.8,4.33333,4.4,0.447214,0.994,1.564,1723.09,1.422,1804.22,False,0.37931,1,,,,34.1667,0.666667,0,0,,,,0,0,0
615,6,MID,21,3.66667,2.2,0,0,0.0766667,0.0766667,12.6667,7.6,2.26667,1.36,48.3333,29,4,2.4,2.86356,0.994,1.564,1723.09,1.422,1804.22,False,0.4,0.4,,,,8.33333,3.33333,0,1,,,,0,0,0
616,6,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.994,1.564,1723.09,1.422,1804.22,False,0,0,,,,0,0,,,,,,0,0,0
617,6,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.994,1.564,1723.09,1.422,1804.22,False,0,0,,,,0,0,,,,,,0,0,0
618,6,MID,21,0,0.4,,0.03,,0.03,0,2.2,0,0.14,0,14,0,0.8,0.894427,0.994,1.564,1723.09,1.422,1804.22,False,0.0816327,0.2,,,,0,0,,,,,,0,0,0
619,6,MID,21,0.666667,0.4,0.035,0.035,0,0,1,0.6,0.1,0.06,13.6667,8.2,1,0.6,0.547723,0.994,1.564,1723.09,1.422,1804.22,False,0.0816327,0,,,,0,1.33333,0,0.5,,,,0,0,0
620,6,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.994,1.564,1723.09,1.422,1804.22,False,0,0,,,,0,0,,,,,,0,0,0
621,6,MID,21,0.666667,0.6,0,0,0,0.02,2.66667,2.8,0.433333,0.64,5.33333,4.8,1.33333,1.2,0.547723,0.994,1.564,1723.09,1.422,1804.22,False,0.136364,0,,,,0.8,0,0,0,,,,0,0,0
622,6,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.994,1.564,1723.09,1.422,1804.22,False,0,0,,,,0,0,,,,,,0,0,0
623,6,MID,21,0,0.2,,0,,0,0,0.4,0,0.2,0,9,0,0.8,0.447214,0.994,1.564,1723.09,1.422,1804.22,False,0.0454545,0,,,,0,0,,,,,,0,0,0
624,6,FWD,21,6.66667,4.8,0.143333,0.134,0.0966667,0.09,29.6667,22.4,7.76667,6.86,90,90,6.66667,5.8,3.83406,0.994,1.564,1723.09,1.422,1804.22,False,0.623377,1,,,,,,,,0.143333,1.33333,2.66667,0,0,0
625,6,FWD,21,1,1.2,0.075,0.0725,0.015,0.0325,2.33333,1.8,1.66667,2.26,31.3333,45.8,1,0.8,0.83666,0.994,1.564,1723.09,1.422,1804.22,False,0.210526,0.6,,,,,,,,0.075,0.5,2,0,0,0
626,6,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,0.994,1.564,1723.09,1.422,1804.22,False,0,0,,,,,,,,,,,0,0,0
627,6,GKP,39,1,0.6,0,0,0,0,5.66667,3.4,1.03333,0.62,30,18,6,3.6,1.34164,0.882,1.544,1702.59,1.2,1816.76,False,0.133333,0.2,1,,,,,,,,,,0,0,0
628,6,GKP,39,0.666667,1,0,0,0,0.0075,0.333333,1.4,0.666667,1.1,60,72,6.66667,8,1.22474,0.882,1.544,1702.59,1.2,1816.76,False,0.227273,0.8,0.666667,,,,,,,,,,0,0,0
629,6,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.882,1.544,1702.59,1.2,1816.76,False,0,0,0,,,,,,,,,,0,0,0
630,6,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.422,1.422,1804.22,1.564,1723.09,False,0,0,0,,,,,,,,,,0,0,0
631,6,DEF,39,2.66667,2.4,0.0866667,0.076,0.0733333,0.052,10,8,5.5,4.38,90,90,17,15.4,1.81659,0.882,1.544,1702.59,1.2,1816.76,False,0.533333,1,,0,0,,,,,,,,0,0,0
632,6,DEF,39,0,0,,0,,0.015,0,0.8,0,0.74,0,36,0,4.4,0.707107,0.882,1.544,1702.59,1.2,1816.76,False,0,0.4,,0,0,,,,,,,,0,0,0
633,6,DEF,39,2,1.4,0,0.012,0.14,0.106,9.66667,6.4,6.56667,4.96,69.6667,54.4,10.6667,7.8,1.51658,0.882,1.544,1702.59,1.2,1816.76,False,0.318182,0.4,,0,0,,,,,,,,0,0,0
634,6,DEF,39,1,0.6,0.025,0.025,0,0,3,1.8,1.36667,0.82,45.3333,27.2,6,3.6,0.894427,0.882,1.544,1702.59,1.2,1816.76,False,0.136364,0.4,,0,0,,,,,,,,0,0,0
635,6,DEF,39,3,2,0.22,0.165,0.0466667,0.035,7,4,4.3,2.72,49.3333,33,6.33333,4,2.91548,0.882,1.544,1702.59,1.2,1816.76,False,0.444444,0.4,,0,0.2,,,,,,,,0,0,0
636,6,DEF,39,1,0.8,0,0,0.05,0.025,1.33333,2,1.43333,1.1,30,24.8,4.33333,3.6,1.30384,0.882,1.544,1702.59,1.2,1816.76,False,0.181818,0.2,,0,0,,,,,,,,0,0,0
637,6,DEF,39,2,0.8,0.0133333,0.008,0.01,0.006,8.33333,3.2,3.16667,2.56,83.6667,77.8,11,9.8,1.92354,0.882,1.544,1702.59,1.2,1816.76,False,0.181818,1,,0,0,,,,,,,,0,0,0
638,6,DEF,39,0,0.4,,0,,0.12,0,0.2,0,1.18,0,21.2,0,2,0.547723,0.882,1.544,1702.59,1.2,1816.76,False,0.1,0.4,,0,0,,,,,,,,0,0,0
639,6,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.882,1.544,1702.59,1.2,1816.76,False,0,0,,0,0,,,,,,,,0,0,0
640,6,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.882,1.544,1702.59,1.2,1816.76,False,0,0,,0,0,,,,,,,,0,0,0
641,6,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.882,1.544,1702.59,1.2,1816.76,False,0,0,,0,0,,,,,,,,0,0,0
642,6,MID,39,3,2.2,0.28,0.14,0.005,0.0075,11,7.2,2.73333,1.9,50.3333,34.2,1,0.8,2.77489,0.882,1.544,1702.59,1.2,1816.76,False,0.372881,0.4,,,,0.466667,15,1,2.5,,,,0,0,0
643,6,MID,39,1.33333,1.8,0.00666667,0.004,0.01,0.01,8.66667,10,0.6,0.9,48.6667,52.4,6.33333,7.8,1.30384,0.882,1.544,1702.59,1.2,1816.76,False,0.333333,0.6,,,,3,0.666667,0,0,,,,0,0,0
644,6,MID,39,1,1.2,0.0333333,0.026,0.05,0.038,4,4.6,1.8,1.82,31.6667,42.4,1.66667,2.4,0.447214,0.882,1.544,1702.59,1.2,1816.76,False,0.226415,0.6,,,,10.2333,4.33333,0.333333,0.333333,,,,0,0,0
645,6,MID,39,1.66667,1.2,0.01,0.0275,0.16,0.125,6,4.6,2.63333,2.04,28,20.4,1.33333,0.8,1.09545,0.882,1.544,1702.59,1.2,1816.76,False,0.226415,0.2,,,,16.7,2,0,0.666667,,,,0,0,0
646,6,MID,39,3,2.4,0.08,0.048,0.0766667,0.058,15.6667,16,3.46667,3.12,90,90,12.3333,11.4,1.14018,0.882,1.544,1702.59,1.2,1816.76,False,0.444444,1,,,,14.9333,5,0,1.33333,,,,0,0,0
647,6,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.882,1.544,1702.59,1.2,1816.76,False,0,0,,,,0,0,,,,,,0,0,0
648,6,MID,39,2,2,0.136667,0.104,0.02,0.018,6.33333,7.2,3.23333,2.56,53,67.8,1.33333,3.2,1.87083,0.882,1.544,1702.59,1.2,1816.76,False,0.37037,0.6,,,,9.66667,14,0.333333,3.66667,,,,0,0,0
649,6,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.882,1.544,1702.59,1.2,1816.76,False,0,0,,,,0,0,,,,,,0,0,0
650,6,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.882,1.544,1702.59,1.2,1816.76,False,0,0,,,,0,0,,,,,,0,0,0
651,6,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.882,1.544,1702.59,1.2,1816.76,False,0,0,,,,0,0,,,,,,0,0,0
652,6,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.882,1.544,1702.59,1.2,1816.76,False,0,0,,,,0,0,,,,,,0,0,0
653,6,MID,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.882,1.544,1702.59,1.2,1816.76,False,0,0,,,,0,0,,,,,,0,0,0
