player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
263,12,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,0,0,,,,,,,,0,0,0
264,12,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,0,0,,,,,,,,0,0,0
265,12,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,0,0,,,,,,,,0,0,0
266,12,MID,3,5.33333,5,0.173333,0.204,0.0266667,0.032,18.3333,17.2,4.26667,4.12,81.6667,76.8,4.66667,4.2,3.67423,1.978,0.448,2038.41,1.61,1830.28,False,0.649351,1,,,,7.23333,18.6667,0.666667,2.33333,,,,1,1,1
267,12,MID,31,2.66667,3.4,0.173333,0.2,0.04,0.04,9.66667,12.4,3.13333,4.12,90,89.6,8.33333,7.6,2.07364,1.574,1.182,1857.01,1.54,1682.49,False,0.507463,1,,,,9.3,13.3333,0.333333,3.66667,,,,0,0,0
268,12,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,,,0,0,,,,,,0,0,0
269,12,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,,,0,0,,,,,,0,0,0
270,12,MID,31,1,0.6,0,0,0.01,0.01,3.33333,2,1.23333,0.74,11.6667,7,0.666667,0.4,0.547723,1.574,1.182,1857.01,1.54,1682.49,False,0.125,0,,,,8.43333,2,0,1,,,,0,0,0
271,12,MID,31,3.33333,3.2,0.0833333,0.064,0.0233333,0.074,8,11.2,1.4,1.8,77.3333,80.6,11,11.6,1.30384,1.574,1.182,1857.01,1.54,1682.49,False,0.64,1,,,,3.9,6,0,1.66667,,,,0,0,0
272,12,MID,31,4.33333,2.8,0.0166667,0.0125,0.0333333,0.0275,13.6667,9,3.1,1.92,60.3333,37.8,5.66667,3.8,4.08656,1.574,1.182,1857.01,1.54,1682.49,False,0.571429,0.4,,,,12.5333,5.66667,0,2.33333,,,,0,0,0
273,12,MID,31,1.66667,2,0.02,0.04,0.055,0.1725,6.66667,8.8,1.46667,2.72,51.6667,67,4.66667,6.8,1.22474,1.574,1.182,1857.01,1.54,1682.49,False,0.4,0.8,,,,7.93333,0.666667,0,0,,,,0,0,0
274,12,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,,,0,0,,,,,,0,0,0
275,12,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,,,0,0,,,,,,0,0,0
276,12,MID,31,0.333333,0.4,0,0.15,0,0,1,0.4,0,0.74,4,2.8,0,0,0.547723,1.574,1.182,1857.01,1.54,1682.49,False,0.0930233,0,,,,0,0,0,0,,,,0,0,0
277,12,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,,,0,0,,,,,,0,0,0
278,12,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,,,0,0,,,,,,0,0,0
279,12,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,,,0,0,,,,,,0,0,0
280,12,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,,,0,0,,,,,,0,0,0
281,12,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,,,0,0,,,,,,0,0,0
282,12,MID,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,,,0,0,,,,,,0,0,0
283,12,FWD,31,4.33333,6.4,0.11,0.898,0.0433333,0.032,17.3333,24.2,4.66667,8.56,89.6667,85.6,4.33333,3.8,6.65582,1.574,1.182,1857.01,1.54,1682.49,False,0.790123,1,,,,,,,,0.11,0.666667,3.66667,0,0,0
284,12,FWD,31,0.333333,0.6,0.19,0.0766667,0.08,0.143333,2,2.2,1.23333,1.26,10.3333,15.4,0.666667,1.2,0.547723,1.574,1.182,1857.01,1.54,1682.49,False,0.111111,0,,,,,,,,0.19,1,2,0,0,0
285,12,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,,,,,,,,,,0,0,0
286,12,FWD,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.574,1.182,1857.01,1.54,1682.49,False,0,0,,,,,,,,,,,0,0,0
287,12,GKP,11,3.33333,3,0,0,0.00333333,0.006,14,15,2.13333,3.02,90,90,7.33333,7,2.34521,1.382,1.45,1803.58,1.486,1834.22,False,0.545455,1,2.33333,,,,,,,,,,0,0,0
288,12,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.45,1803.58,1.486,1834.22,False,0,0,0,,,,,,,,,,0,0,0
289,12,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.45,1803.58,1.486,1834.22,False,0,0,0,,,,,,,,,,0,0,0
290,12,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.45,1803.58,1.486,1834.22,False,0,0,,0,0,,,,,,,,0,0,0
291,12,DEF,11,2.66667,3.2,0.0533333,0.032,0.0266667,0.062,13,13.8,3.66667,3.98,90,90,7.66667,10.8,1.78885,1.382,1.45,1803.58,1.486,1834.22,False,0.592593,1,,0.2,0,,,,,,,,0,0,0
292,12,DEF,11,3,2.8,0.01,0.01,0.106667,0.086,11.3333,8.6,3,2.84,90,90,8.33333,9.2,2.16795,1.382,1.45,1803.58,1.486,1834.22,False,0.571429,1,,0.2,0,,,,,,,,0,0,0
293,12,DEF,11,1.33333,2,0,0.016,0.00333333,0.016,5.33333,7.4,1.4,2.64,49.3333,65.6,8.66667,8.8,1.73205,1.382,1.45,1803.58,1.486,1834.22,False,0.408163,0.8,,0,0,,,,,,,,0,0,0
294,12,DEF,11,0,0.2,,0,,0,0,0.8,0,0,0,0.2,0,0,0.447214,1.382,1.45,1803.58,1.486,1834.22,False,0.0465116,0,,0,0,,,,,,,,0,0,0
295,12,DEF,11,6.66667,5,0.0533333,0.07,0.01,0.008,17.3333,12.4,4.53333,3.76,90,84.8,10.6667,11.4,5.78792,1.382,1.45,1803.58,1.486,1834.22,False,1.11111,1,,0.2,0.2,,,,,,,,0,0,0
296,12,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.45,1803.58,1.486,1834.22,False,0,0,,0,0,,,,,,,,0,0,0
297,12,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.45,1803.58,1.486,1834.22,False,0,0,,0,0,,,,,,,,0,0,0
298,12,DEF,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.45,1803.58,1.486,1834.22,False,0,0,,0,0,,,,,,,,0,0,0
299,12,MID,11,4.66667,5,0.16,0.262,0.266667,0.37,19,19.8,4.7,5.98,80.3333,83.2,6.66667,9,2.91548,1.382,1.45,1803.58,1.486,1834.22,False,0.757576,1,,,,8.73333,18,0.666667,4.33333,,,,1,0,0
300,12,MID,11,0.333333,0.4,0,0,0,0,1,1,0.0666667,0.04,9.33333,6.4,0.666667,0.4,0.547723,1.382,1.45,1803.58,1.486,1834.22,False,0.0727273,0,,,,0.0666667,0,0,0,,,,0,1,0
301,12,MID,11,0.333333,0.8,0,0.0525,0.005,0.015,0.666667,3,0.2,1.16,3.66667,25,0.333333,2.2,0.83666,1.382,1.45,1803.58,1.486,1834.22,False,0.153846,0.2,,,,0.266667,2,0,1.5,,,,0,0,1
302,12,MID,11,5.33333,4,0.11,0.066,0.0533333,0.052,24.3333,19.2,5.2,3.62,88.3333,84.8,11,9.6,3.4641,1.382,1.45,1803.58,1.486,1834.22,False,0.740741,1,,,,13,16.3333,0.333333,2.33333,,,,0,0,0
303,12,MID,11,2,2,0.106667,0.096,0.106667,0.098,16,15.8,3.4,3.74,90,90,8,9.2,1,1.382,1.45,1803.58,1.486,1834.22,False,0.4,1,,,,14.8333,7.33333,0.333333,1,,,,0,0,0
304,12,MID,11,2,2.2,0,0,0.01,0.0075,7,8.2,1.26667,1.16,24.3333,23.6,1.66667,2.4,2.16795,1.382,1.45,1803.58,1.486,1834.22,False,0.44898,0.2,,,,3.86667,2,0,1.5,,,,0,0,0
305,12,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.45,1803.58,1.486,1834.22,False,0,0,,,,0,0,,,,,,0,0,0
306,12,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.45,1803.58,1.486,1834.22,False,0,0,,,,0,0,,,,,,0,0,0
307,12,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.45,1803.58,1.486,1834.22,False,0,0,,,,0,0,,,,,,0,0,0
308,12,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.45,1803.58,1.486,1834.22,False,0,0,,,,0,0,,,,,,0,0,0
309,12,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.45,1803.58,1.486,1834.22,False,0,0,,,,0,0,,,,,,0,0,0
310,12,FWD,11,1,1,0.293333,0.176,0.00333333,0.002,-2,-1,1.16667,1.06,52.6667,43.6,1.33333,1.6,0.707107,1.382,1.45,1803.58,1.486,1834.22,False,0.175439,0.6,,,,,,,,0.293333,0,2.33333,0,0,0
311,12,FWD,11,1.33333,1.4,0.246667,0.34,0.00333333,0.006,3.66667,1.8,2.8,3.28,36.3333,45.6,3.66667,4,0.547723,1.382,1.45,1803.58,1.486,1834.22,False,0.27451,0.4,,,,,,,,0.246667,0.333333,2.33333,0,0,0
312,12,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.45,1803.58,1.486,1834.22,False,0,0,,,,,,,,,,,0,0,0
313,12,FWD,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.382,1.45,1803.58,1.486,1834.22,False,0,0,,,,,,,,,,,0,0,0
314,12,GKP,54,3.66667,3.2,0,0,0,0,16.3333,14.4,2.56667,2.74,90,90,7.33333,9,2.16795,0.928,1.362,1778.93,1.272,1650.21,False,0.64,1,3.33333,,,,,,,,,,0,0,0
315,12,GKP,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.362,1778.93,1.272,1650.21,False,0,0,0,,,,,,,,,,0,0,0
316,12,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.362,1778.93,1.272,1650.21,False,0,0,,0,0,,,,,,,,0,0,0
317,12,DEF,54,3,2.6,0.025,0.0125,0.115,0.0575,10.6667,8.8,2.1,2.2,60,62.2,8.66667,10.6,2.30217,0.928,1.362,1778.93,1.272,1650.21,False,0.577778,0.8,,0.2,0,,,,,,,,0,0,0
318,12,DEF,54,3,2.2,0,0,0.00666667,0.004,11,7.6,1.9,1.66,90,73.6,9,8,2.16795,0.928,1.362,1778.93,1.272,1650.21,False,0.488889,0.8,,0.2,0,,,,,,,,0,0,0
319,12,DEF,54,0.333333,0.8,0,0.0133333,0,0.00666667,1,3.6,0.0333333,0.98,0.333333,36.2,0.333333,4.8,0.83666,0.928,1.362,1778.93,1.272,1650.21,False,0.186047,0.4,,0,0,,,,,,,,0,0,0
320,12,DEF,54,0.333333,0.8,0,0,0.01,0.00666667,1.66667,1.8,0.433333,0.8,30,44.6,3,5.4,0.83666,0.928,1.362,1778.93,1.272,1650.21,False,0.186047,0.4,,0,0,,,,,,,,0,0,0
321,12,DEF,54,0,0.8,,0,,0,0,1.8,0,0.62,0,16.2,0,3,1.78885,0.928,1.362,1778.93,1.272,1650.21,False,0.186047,0.2,,0,0,,,,,,,,0,0,0
322,12,DEF,54,3.66667,2.2,0.0333333,0.0333333,0.0266667,0.0266667,17,10.2,4.03333,2.42,90,54,11,6.6,2.48998,0.928,1.362,1778.93,1.272,1650.21,False,0.488889,0.6,,0.2,0,,,,,,,,0,0,0
323,12,DEF,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.362,1778.93,1.272,1650.21,False,0,0,,0,0,,,,,,,,0,0,0
324,12,MID,54,2,2.4,0.05,0.052,0.123333,0.12,13.6667,15.6,5.7,6.24,89.3333,88.6,5,6.8,1.14018,0.928,1.362,1778.93,1.272,1650.21,False,0.375,1,,,,31.1,14.3333,0.333333,3.33333,,,,0,0,0
325,12,MID,54,1,1,0.0766667,0.046,0.02,0.014,4,3.4,2.2,1.46,22,19.2,1.66667,1.2,0,0.928,1.362,1778.93,1.272,1650.21,False,0.178571,0.2,,,,9.06667,8,0.333333,2.33333,,,,0,0,0
326,12,MID,54,1.33333,1.2,0.0366667,0.03,0.0133333,0.012,6.66667,5.4,1.33333,1.1,30.3333,20.6,2,1.6,0.447214,0.928,1.362,1778.93,1.272,1650.21,False,0.230769,0.2,,,,2.26667,10,0.333333,1.66667,,,,0,0,0
327,12,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.362,1778.93,1.272,1650.21,False,0,0,,,,0,0,,,,,,0,1,1
328,12,MID,54,7.33333,6.6,0.0733333,0.124,0.03,0.068,21.3333,20.4,4.16667,4.4,90,90,11.3333,10.2,4.87852,0.928,1.362,1778.93,1.272,1650.21,False,1.22222,1,,,,8.43333,8.33333,0.333333,1.66667,,,,0,0,0
329,12,MID,54,3.66667,3.2,0.1,0.1125,0.055,0.0525,12.3333,11.2,3.8,4.06,44.6667,56.2,4,5.8,3.96232,0.928,1.362,1778.93,1.272,1650.21,False,0.615385,0.8,,,,12.2,10,1,2,,,,0,0,0
330,12,MID,54,3,2.6,0.05,0.03,0.03,0.03,17.3333,15.4,3.73333,2.9,90,90,7,7.2,1.34164,0.928,1.362,1778.93,1.272,1650.21,False,0.530612,1,,,,18.7333,5.33333,0.333333,1,,,,0,0,0
331,12,MID,54,0.666667,1.2,0.045,0.1075,0.01,0.0225,2.66667,5.4,1,1.42,7.66667,32.4,1,2,0.83666,0.928,1.362,1778.93,1.272,1650.21,False,0.244898,0.2,,,,4.36667,1.66667,0,0.5,,,,0,0,0
332,12,MID,54,3,2,0.265,0.176667,0.035,0.0233333,11.3333,7.6,3.63333,2.3,43,28.4,4.33333,3.4,3.937,0.928,1.362,1778.93,1.272,1650.21,False,0.4,0.6,,,,9.3,11.6667,0.5,1,,,,0,0,0
333,12,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.362,1778.93,1.272,1650.21,False,0,0,,,,0,0,,,,,,0,0,0
334,12,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.362,1778.93,1.272,1650.21,False,0,0,,,,0,0,,,,,,0,0,0
335,12,MID,54,1.66667,2,0.01,0.014,0.02,0.018,8,7.8,2.03333,1.6,43.3333,51.6,3.66667,3.6,1,0.928,1.362,1778.93,1.272,1650.21,False,0.444444,0.6,,,,11.2,3,0,1.33333,,,,0,0,0
336,12,MID,54,0,0,,,,,0,0,0,0,0,0,0,0,0,0.928,1.362,1778.93,1.272,1650.21,False,0,0,,,,0,0,,,,,,0,0,0
337,12,FWD,54,3.66667,2.6,0.313333,0.2475,0.0866667,0.07,14,10.2,5.83333,3.72,72.6667,61.6,4.66667,4,2.30217,0.928,1.362,1778.93,1.272,1650.21,False,0.419355,0.8,,,,,,,,0.313333,1,4,1,0,0
338,12,FWD,54,0.666667,0.4,0.04,0.04,0,0,3,1.8,0.733333,0.44,11.3333,6.8,0.666667,0.4,0.547723,0.928,1.362,1778.93,1.272,1650.21,False,0.0740741,0,,,,,,,,0.04,0.5,0.5,0,0,0
339,12,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.398,1.45,1721.38,1.026,1886.16,False,0,0,0,,,,,,,,,,0,0,0
340,12,GKP,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.398,1.45,1721.38,1.026,1886.16,False,0,0,0,,,,,,,,,,0,0,0
341,12,GKP,2,0,0.4,,0,,0.005,0,1,0,0.34,0,36,0,3.2,0.547723,1.398,1.45,1721.38,1.026,1886.16,False,0.1,0.4,0,,,,,,,,,,0,0,0
342,12,DEF,2,1.33333,1.6,0.01,0.104,0.0633333,0.074,0.333333,1.6,2.73333,2.76,85.3333,86.8,6.66667,8.4,0.894427,1.398,1.45,1721.38,1.026,1886.16,False,0.355556,1,,0,0,,,,,,,,0,0,0
343,12,DEF,2,0.333333,0.4,0,0.156667,0,0.01,-0.333333,1.2,0.266667,1.34,2.66667,37.6,0.333333,2.6,0.547723,1.398,1.45,1721.38,1.026,1886.16,False,0.0909091,0.4,,0,0,,,,,,,,0,0,0
344,12,DEF,2,2,1.2,0,0,0.00333333,0.00333333,9.66667,5.8,2.26667,1.36,87,52.2,11.3333,6.8,1.64317,1.398,1.45,1721.38,1.026,1886.16,False,0.307692,0.6,,0,0,,,,,,,,0,0,0
345,12,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.398,1.45,1721.38,1.026,1886.16,False,0,0,,0,0,,,,,,,,0,0,0
346,12,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.398,1.45,1721.38,1.026,1886.16,False,0,0,,0,0,,,,,,,,0,0,0
347,12,DEF,2,1,1,0.00333333,0.002,0.04,0.138,4.66667,8.4,2.66667,4.08,71.3333,76.4,7.33333,9,0,1.398,1.45,1721.38,1.026,1886.16,False,0.25,1,,0,0,,,,,,,,0,0,0
348,12,DEF,2,5,3.4,0.0833333,0.07,0.00666667,0.016,14.6667,11.2,5.26667,4.96,90,90,11.6667,10.8,5.36656,1.398,1.45,1721.38,1.026,1886.16,False,0.829268,1,,0,0.2,,,,,,,,0,0,0
349,12,DEF,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.398,1.45,1721.38,1.026,1886.16,False,0,0,,0,0,,,,,,,,0,0,0
350,12,MID,2,6.66667,5.4,0.203333,0.202,0.14,0.126,19,17.2,6.16667,5.94,83,76,8,6.8,3.78153,1.398,1.45,1721.38,1.026,1886.16,False,1,1,,,,19,15,0.333333,1,,,,0,0,0
351,12,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.398,1.45,1721.38,1.026,1886.16,False,0,0,,,,0,0,,,,,,0,0,0
352,12,MID,2,1,1.2,0.0266667,0.042,0.01,0.04,2.33333,4.6,1.26667,1.54,22,30.8,1,2.4,0.447214,1.398,1.45,1721.38,1.026,1886.16,False,0.235294,0.2,,,,5.76667,3.66667,0.333333,0.333333,,,,0,0,0
353,12,MID,2,1,0.8,0.02,0.015,0.0533333,0.09,3.66667,3.6,1.26667,1.7,16,14.4,1,0.8,0.447214,1.398,1.45,1721.38,1.026,1886.16,False,0.150943,0,,,,7.8,3.33333,0.333333,0.333333,,,,0,0,0
354,12,MID,2,2.33333,2.4,0.0866667,0.076,0.0166667,0.032,12.3333,14.4,2.3,2.94,90,88,11,11.4,1.14018,1.398,1.45,1721.38,1.026,1886.16,False,0.489796,1,,,,6.8,3.33333,0,0.666667,,,,0,0,0
355,12,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.398,1.45,1721.38,1.026,1886.16,False,0,0,,,,0,0,,,,,,0,0,0
356,12,MID,2,0,0,0,0,0,0,0.666667,0.4,0.0333333,0.02,6,3.6,1,0.6,0,1.398,1.45,1721.38,1.026,1886.16,False,0,0,,,,0.1,0,0,0,,,,0,0,1
357,12,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.398,1.45,1721.38,1.026,1886.16,False,0,0,,,,0,0,,,,,,0,0,0
358,12,MID,2,1.66667,1.4,0.035,0.0175,0.01,0.02,4.66667,5.8,0.333333,0.96,43.6667,32.6,4,3,1.14018,1.398,1.45,1721.38,1.026,1886.16,False,0.291667,0.4,,,,2.3,0.333333,0,0,,,,0,0,0
359,12,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.398,1.45,1721.38,1.026,1886.16,False,0,0,,,,0,0,,,,,,0,0,0
360,12,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.398,1.45,1721.38,1.026,1886.16,False,0,0,,,,0,0,,,,,,0,0,0
361,12,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.398,1.45,1721.38,1.026,1886.16,False,0,0,,,,0,0,,,,,,0,0,0
362,12,FWD,2,0.333333,0.6,0,0.0766667,0,0.00666667,1,1.4,0.166667,0.86,5.33333,8.8,0,0.6,0.547723,1.398,1.45,1721.38,1.026,1886.16,False,0.12,0,,,,,,,,0,0,0,0,0,0
363,12,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.398,1.45,1721.38,1.026,1886.16,False,0,0,,,,,,,,,,,0,0,0
364,12,FWD,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.398,1.45,1721.38,1.026,1886.16,False,0,0,,,,,,,,,,,0,0,0
365,12,FWD,2,3.33333,2.4,0.15,0.24,0.00333333,0.006,11.6667,7.6,2.6,2.28,33.6667,27.2,1.33333,0.8,3.1305,1.398,1.45,1721.38,1.026,1886.16,False,0.48,0.2,,,,,,,,0.15,0.666667,1,1,0,0
366,12,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.76,1.402,1979.06,1.502,1764.14,False,0,0,0,,,,,,,,,,0,0,0
367,12,GKP,14,5.33333,3.8,0,0,0,0,15,14,3.1,2.78,90,90,6.33333,9,2.94958,1.76,1.402,1979.06,1.502,1764.14,False,0.883721,1,3.66667,,,,,,,,,,0,0,0
368,12,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.76,1.402,1979.06,1.502,1764.14,False,0,0,0,,,,,,,,,,0,0,0
369,12,GKP,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.76,1.402,1979.06,1.502,1764.14,False,0,0,0,,,,,,,,,,0,0,0
370,12,DEF,14,0,0.2,,0,,0.31,0,1.6,0,0.46,0,1,0,0,0.447214,1.76,1.402,1979.06,1.502,1764.14,False,0.0350877,0,,0,0,,,,,,,,0,0,0
371,12,DEF,14,2.33333,1.8,0.3,0.15,0.02,0.02,4.66667,5.8,2.93333,2.76,31.3333,47.6,1.66667,4.2,2.38747,1.76,1.402,1979.06,1.502,1764.14,False,0.315789,0.6,,0,0.2,,,,,,,,0,0,0
372,12,DEF,14,3,2,0.0266667,0.0275,0.04,0.0325,12,8,1.8,1.82,58,41.8,6,5,3.39116,1.76,1.402,1979.06,1.502,1764.14,False,0.344828,0.4,,0.2,0,,,,,,,,0,0,0
373,12,DEF,14,3,2.6,0,0.046,0.02,0.016,10.3333,10,2.9,3.38,90,90,11,12,1.67332,1.76,1.402,1979.06,1.502,1764.14,False,0.433333,1,,0.2,0,,,,,,,,0,0,0
374,12,DEF,14,4,3.2,0.0433333,0.028,0.01,0.044,10.6667,10.6,2.8,2.94,90,83,11.3333,10.6,2.86356,1.76,1.402,1979.06,1.502,1764.14,False,0.592593,1,,0.2,0,,,,,,,,0,0,0
375,12,DEF,14,3.33333,2.4,0.00333333,0.002,0.133333,0.086,12,7.2,2.36667,2.06,77.6667,67.8,8,6.4,2.60768,1.76,1.402,1979.06,1.502,1764.14,False,0.48,1,,0.2,0.2,,,,,,,,0,0,0
376,12,DEF,14,0.666667,0.4,0.065,0.065,0.035,0.035,1.33333,0.8,0.166667,0.1,4.66667,2.8,0,0,0.547723,1.76,1.402,1979.06,1.502,1764.14,False,0.0816327,0,,0,0,,,,,,,,0,0,0
377,12,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.76,1.402,1979.06,1.502,1764.14,False,0,0,,0,0,,,,,,,,0,0,0
378,12,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.76,1.402,1979.06,1.502,1764.14,False,0,0,,0,0,,,,,,,,0,0,0
379,12,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.76,1.402,1979.06,1.502,1764.14,False,0,0,,0,0,,,,,,,,0,0,0
380,12,DEF,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.76,1.402,1979.06,1.502,1764.14,False,0,0,,0,0,,,,,,,,0,0,0
381,12,MID,14,6,4.4,0.413333,0.382,0.116667,0.152,16.6667,12.8,8.13333,8.26,90,88.8,3,2.8,3.57771,1.76,1.402,1979.06,1.502,1764.14,False,0.309859,1,,,,21.2,32.3333,1,6.66667,,,,1,0,0
382,12,MID,14,1.66667,1.4,0.0933333,0.056,0.0733333,0.084,8,7.4,1.93333,2.74,59,50,3.66667,3.8,0.547723,1.76,1.402,1979.06,1.502,1764.14,False,0.175,0.4,,,,10.3667,5,0,1.66667,,,,0,1,0
383,12,MID,14,0,0,,,,,0,0,0,0,0,0,0,0,0,1.76,1.402,1979.06,1.502,1764.14,False,0,0,,,,0,0,,,,,,0,0,0
384,12,MID,14,2,4,0.12,0.476,0.213333,0.222,7.66667,15,3.26667,7.32,61.3333,72.8,3.33333,4.4,2.82843,1.76,1.402,1979.06,1.502,1764.14,False,0.533333,0.8,,,,19.7667,10,0,2.66667,,,,0,0,0
385,12,MID,14,0.666667,1.2,0.04,0.05,0.005,0.0133333,3.66667,5.6,0.566667,1.22,12,10.8,1.66667,1.6,1.64317,1.76,1.402,1979.06,1.502,1764.14,False,0.1875,0,,,,0.333333,3,0,1,,,,0,0,0
386,12,MID,14,2.66667,2.4,0.103333,0.086,0.05,0.038,12,11,3.8,3.1,63.6667,67.4,5.33333,5,2.07364,1.76,1.402,1979.06,1.502,1764.14,False,0.380952,0.8,,,,21.0667,3.33333,0,0.666667,,,,0,0,0
387,12,MID,14,4.33333,3.6,0.113333,0.18,0.116667,0.098,20.3333,17.8,6.93333,6.12,90,90,12.6667,12,3.78153,1.76,1.402,1979.06,1.502,1764.14,False,0.545455,1,,,,28.9667,10.6667,1.33333,2,,,,0,0,0
388,12,MID,14,0.666667,0.8,0.02,0.07,0.03,0.145,6,5.4,1.03333,1.4,28.3333,29.4,4.33333,4,0.83666,1.76,1.402,1979.06,1.502,1764.14,False,0.148148,0.2,,,,2.26667,3,0.5,0.5,,,,0,0,0
389,12,MID,7,0,0,,,,,0,0,0,0,0,0,0,0,0,0.88,1.026,1886.16,1.45,1721.38,False,0,0,,,,0,0,,,,,,0,0,0
390,12,MID,14,4.33333,3.4,0.08,0.0475,0.095,0.055,16.6667,15.6,2.86667,2.42,60,66.2,4.33333,5,4.3359,1.76,1.402,1979.06,1.502,1764.14,False,0.607143,0.8,,,,7.33333,4.33333,0.5,1,,,,0,0,0
391,12,MID,91,0.333333,1.2,0,0,0.01,0.0266667,0.666667,4.4,0.166667,0.8,3.33333,7.2,0.333333,0.4,1.64317,1.212,1.922,1834.43,1.642,1738.1,False,0.244898,0,,,,0.5,0.666667,0,1,,,,0,0,0
392,12,MID,14,0,0.2,,0,,0,0,0.8,0,0.08,0,0.8,0,0.4,0.447214,1.76,1.402,1979.06,1.502,1764.14,False,0.0408163,0,,,,0,0,,,,,,0,0,0
