player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
513,5,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,,0,0,,,,,,,,0,0,0
514,5,DEF,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,,0,0,,,,,,,,0,0,0
515,5,MID,17,2,2.75,0.1,0.17,0.0633333,0.1175,8,11.75,2.8,4.5,81,81.5,3.66667,3.75,1.5,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.366667,1,,,,12.8333,13.6667,0.333333,2.66667,,,,0,0,0
516,5,MID,17,4.33333,3.75,0.116667,0.0925,0.04,0.09,14.3333,15.75,4.96667,5.05,72.6667,77,2.66667,2,4.19325,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.625,1,,,,16.5667,17,0.666667,3,,,,0,0,0
517,5,MID,17,2.66667,3.5,0.00666667,0.1025,0.0633333,0.1175,18,19.5,5.13333,5.6,90,90,12.3333,12,1.91485,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.636364,1,,,,26.2333,3.33333,0,1.33333,,,,0,0,0
518,5,MID,17,0,0.25,,0,,0,0,1.5,0,0.25,0,2.75,0,0.75,0.5,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.0462963,0,,,,0,0,,,,,,0,0,0
519,5,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,,,,0,0,,,,,,0,0,0
520,5,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,,,,0,0,,,,,,0,0,0
521,5,MID,17,2.66667,2.5,0.00333333,0.0075,0.02,0.0175,13.3333,12.75,1.3,1.15,82.3333,84.25,9.66667,9.75,1,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.5,1,,,,4.36667,0.333333,0,0,,,,0,0,0
522,5,MID,17,0.666667,0.75,0,0,0,0.00333333,1.33333,2.75,0.133333,0.3,6.33333,6.25,0.666667,1.75,0.5,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.153061,0,,,,0.8,0,0,0,,,,0,0,0
523,5,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,,,,0,0,,,,,,0,0,0
524,5,MID,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,,,,0,0,,,,,,0,0,0
525,5,FWD,17,1.66667,4.5,0.223333,0.3975,0.0333333,0.0275,3.66667,17.25,2.63333,5.1,72.6667,74,0.666667,1,5.68624,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.592105,1,,,,,,,,0.223333,0.666667,2.33333,0,0,0
526,5,FWD,17,0.666667,0.75,0.035,0.0233333,0,0,1.66667,1.75,0.166667,0.25,6.33333,7.5,0.666667,0.75,0.5,0.9225,1.7125,1791.59,2.3425,1718.4,False,0.12931,0,,,,,,,,0.035,0,1,0,0,0
527,5,FWD,17,0,0,,,,,0,0,0,0,0,0,0,0,0,0.9225,1.7125,1791.59,2.3425,1718.4,False,0,0,,,,,,,,,,,0,0,0
528,5,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,0,,,,,,,,,,0,0,0
529,5,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,0,,,,,,,,,,0,0,0
530,5,GKP,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,0,,,,,,,,,,0,0,0
531,5,DEF,56,0.333333,4.5,0,0.09,0.17,0.09,2.66667,15.25,0.6,3.8,2.66667,24.5,2,5,8.34666,0.855,1.1325,1584.93,1.8425,1847.33,False,0.978261,0.5,,0.25,0.25,,,,,,,,0,0,0
532,5,DEF,56,3,3.75,0.0233333,0.0175,0.03,0.045,13,16.5,3.23333,3.25,90,90,9.66667,8.75,2.62996,0.855,1.1325,1584.93,1.8425,1847.33,False,0.833333,1,,0.5,0,,,,,,,,0,0,0
533,5,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,0,0,,,,,,,,0,0,0
534,5,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,0,0,,,,,,,,0,0,0
535,5,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,0,0,,,,,,,,0,0,0
536,5,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,0,0,,,,,,,,0,0,0
537,5,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,0,0,,,,,,,,0,0,0
538,5,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,0,0,,,,,,,,0,0,0
539,5,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,0,0,,,,,,,,0,0,0
540,5,DEF,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,0,0,,,,,,,,0,0,0
541,5,DEF,56,3.33333,4,0.00666667,0.005,0.0133333,0.01,17,19.5,2.76667,2.475,90,90,13.3333,12,2.44949,0.855,1.1325,1584.93,1.8425,1847.33,False,1,1,,0.5,0,,,,,,,,0,0,0
542,5,DEF,56,0.333333,0.5,0,0,0.01,0.005,1.66667,2.75,0.666667,0.9,27,33.25,4,4.5,0.57735,0.855,1.1325,1584.93,1.8425,1847.33,False,0.125,0.25,,0,0,,,,,,,,0,0,0
543,5,MID,56,1.66667,2.75,0,0.035,0.06,0.05,7.33333,7.5,2.2,2.15,51.6667,57.5,3.66667,3.5,2.36291,0.855,1.1325,1584.93,1.8425,1847.33,False,0.509259,0.75,,,,15.0667,0,0,0,,,,0,0,0
544,5,MID,56,3,3,0.09,0.145,0.0233333,0.02,6.33333,5.75,1.66667,2,85,86.25,3,3.75,0.816497,0.855,1.1325,1584.93,1.8425,1847.33,False,0.545455,1,,,,9.4,8.33333,0,3,,,,0,0,0
545,5,MID,56,0.333333,0.25,0.03,0.03,0.02,0.02,1.33333,1,0.466667,0.35,9,6.75,0.333333,0.25,0.5,0.855,1.1325,1584.93,1.8425,1847.33,False,0.0462963,0,,,,2.43333,1.66667,0,1,,,,0,0,0
546,5,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,,,0,0,,,,,,0,0,0
547,5,MID,56,4,3.25,0.415,0.276667,0.04,0.0266667,15,12.25,4.26667,3.3,39,32.75,7.33333,6.5,5.18813,0.855,1.1325,1584.93,1.8425,1847.33,False,0.663265,0.25,,,,13.5667,7,0.5,1,,,,0,0,0
548,5,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,,,0,0,,,,,,0,0,0
549,5,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,,,0,0,,,,,,0,0,0
550,5,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,,,0,0,,,,,,0,0,0
551,5,MID,56,0.333333,0.5,0,0,0,0,1,1.5,0,0,0.333333,0.5,0,0,0.57735,0.855,1.1325,1584.93,1.8425,1847.33,False,0.102041,0,,,,0,0,0,0,,,,0,0,0
552,5,MID,56,2.33333,2.5,0.00666667,0.005,0.0933333,0.0725,12,10.5,2.63333,2.35,87.6667,88.25,5,6,0.57735,0.855,1.1325,1584.93,1.8425,1847.33,False,0.5,1,,,,14.9667,2.66667,0,1,,,,0,0,0
553,5,MID,56,2.66667,3.5,0.173333,0.13,0.0633333,0.05,6,8.75,2.7,3.05,72,76.5,4,3.5,1.73205,0.855,1.1325,1584.93,1.8425,1847.33,False,0.7,1,,,,13.6667,8.33333,0,3,,,,0,0,0
554,5,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,,,0,0,,,,,,0,0,0
555,5,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,,,0,0,,,,,,0,0,0
556,5,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,,,0,0,,,,,,0,0,0
557,5,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,,,0,0,,,,,,0,0,0
558,5,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,,,0,0,,,,,,0,0,0
559,5,MID,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,,,0,0,,,,,,0,0,0
560,5,FWD,56,3.66667,4,0.116667,0.0975,0,0,11,15.5,3.2,3.675,47.3333,39,1.66667,1.75,3.16228,0.855,1.1325,1584.93,1.8425,1847.33,False,0.727273,0.25,,,,,,,,0.116667,0.666667,3,0,0,0
561,5,FWD,56,1.33333,3,0.15,0.13,0,0,2,10.75,1.03333,2.55,42,50.25,1.66667,1.25,3.4641,0.855,1.1325,1584.93,1.8425,1847.33,False,0.545455,0.75,,,,,,,,0.15,0.5,1,0,0,0
562,5,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,,,,,,,,,,0,0,0
563,5,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,,,,,,,,,,0,0,0
564,5,FWD,56,0,0,,,,,0,0,0,0,0,0,0,0,0,0.855,1.1325,1584.93,1.8425,1847.33,False,0,0,,,,,,,,,,,0,0,0
565,5,GKP,6,6.66667,7.25,0,0,0.00333333,0.0025,30.6667,32,3.56667,3.425,90,90,13,9.75,2.87228,1.2275,1.17,1813.86,1.4075,1818.08,False,1.42157,1,4.33333,,,,,,,,,,0,0,0
566,5,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,0,,,,,,,,,,0,0,0
567,5,GKP,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,0,,,,,,,,,,0,0,0
568,5,DEF,6,5,5.25,0.03,0.0275,0.173333,0.195,21.6667,22.75,4.73333,5.175,83.3333,85,13,10.75,0.957427,1.2275,1.17,1813.86,1.4075,1818.08,False,0.9375,1,,0.75,0,,,,,,,,0,0,0
569,5,DEF,6,7,6.75,0.0233333,0.0175,0.05,0.0425,28,26.5,4.53333,4.025,90,90,12.6667,10.75,4.11299,1.2275,1.17,1813.86,1.4075,1818.08,False,1.32353,1,,0.75,0.25,,,,,,,,0,0,0
570,5,DEF,6,0.666667,0.5,0,0,0,0,2.33333,1.75,0.233333,0.175,3.66667,2.75,0.666667,0.5,0.57735,1.2275,1.17,1813.86,1.4075,1818.08,False,0.116279,0,,0,0,,,,,,,,0,0,0
571,5,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,0,0,,,,,,,,0,0,0
572,5,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,0,0,,,,,,,,0,0,0
573,5,DEF,6,4,4.5,0,0.045,0.0166667,0.03,12.3333,15.75,1.96667,2.425,83.3333,85,8,6.75,2.38048,1.2275,1.17,1813.86,1.4075,1818.08,False,1,1,,0.75,0,,,,,,,,0,0,0
574,5,DEF,6,0.666667,0.5,0.01,0.01,0.035,0.035,3.66667,2.75,1.1,0.825,12.6667,9.5,1.33333,1,0.57735,1.2275,1.17,1813.86,1.4075,1818.08,False,0.113636,0,,0,0,,,,,,,,0,0,0
575,5,DEF,6,7,6.75,0.03,0.17,0.00333333,0.005,25.6667,26,3.96667,3.65,86.3333,87.25,11,9.75,5.37742,1.2275,1.17,1813.86,1.4075,1818.08,False,1.43617,1,,0.75,0.25,,,,,,,,0,0,0
576,5,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,0,0,,,,,,,,0,0,0
577,5,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,0,0,,,,,,,,0,0,0
578,5,DEF,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,0,0,,,,,,,,0,0,0
579,5,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,,,0,0,,,,,,0,0,0
580,5,MID,6,3.66667,4.75,0.133333,0.225,0.03,0.0375,11.6667,16.25,3.06667,4.5,46.6667,54.75,4,3.75,4.34933,1.2275,1.17,1813.86,1.4075,1818.08,False,0.669014,0.75,,,,5.73333,9.33333,0.333333,2,,,,0,0,0
581,5,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,,,0,0,,,,,,0,0,0
582,5,MID,6,2.66667,4.5,0.156667,0.1325,0.0933333,0.215,8,14.75,5.1,7.075,88.3333,87.25,6,5.5,3.69685,1.2275,1.17,1813.86,1.4075,1818.08,False,0.681818,1,,,,23.7,15.3333,0.333333,3.66667,,,,0,0,0
583,5,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,,,0,0,,,,,,0,0,0
584,5,MID,6,1.33333,1.25,0.035,0.0233333,0,0,2.66667,2.25,0.6,0.45,30.6667,24.25,2,1.5,1.25831,1.2275,1.17,1813.86,1.4075,1818.08,False,0.198413,0.25,,,,1.1,3,0,1.5,,,,0,0,0
585,5,MID,6,1.66667,1.5,0,0,0.01,0.00666667,10.6667,9.25,1.3,1.125,60,49.75,7,6,1.29099,1.2275,1.17,1813.86,1.4075,1818.08,False,0.277778,0.5,,,,5.73333,0.666667,0,0.5,,,,0,0,0
586,5,MID,6,4.33333,4,0.06,0.075,0.04,0.0325,15.6667,15,4.63333,4.65,39.6667,49.5,3.33333,3.5,4.76095,1.2275,1.17,1813.86,1.4075,1818.08,False,0.740741,0.5,,,,8.7,14.6667,0.666667,2.33333,,,,0,0,0
587,5,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,,,0,0,,,,,,0,0,0
588,5,MID,6,1,1,0.1,0.075,0.01,0.01,3,3.25,1.36667,1.35,19.6667,17.25,1.66667,1.5,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0.188679,0,,,,1.63333,9.66667,0.333333,1.66667,,,,0,0,0
589,5,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,,,0,0,,,,,,0,0,0
590,5,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,,,0,0,,,,,,0,0,0
591,5,MID,6,0,0.75,,0,,0.05,0,3.25,0,0.225,0,17.5,0,2,1.5,1.2275,1.17,1813.86,1.4075,1818.08,False,0.153061,0.25,,,,0,0,,,,,,0,0,0
592,5,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,,,0,0,,,,,,0,0,0
593,5,MID,6,4.33333,4.75,0.103333,0.0775,0.0133333,0.065,15,18.5,4.03333,4.375,85,86.25,7.33333,8,2.75379,1.2275,1.17,1813.86,1.4075,1818.08,False,0.95,1,,,,2.26667,22,0.666667,2.33333,,,,0,0,0
594,5,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,,,0,0,,,,,,0,0,0
595,5,MID,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,,,0,0,,,,,,0,0,0
596,5,FWD,6,0.333333,0.5,0.12,0.1,0,0,1.66667,2.5,0.766667,0.775,4,7.75,0.333333,0.75,0.57735,1.2275,1.17,1813.86,1.4075,1818.08,False,0.0694444,0,,,,,,,,0.12,1,2,0,0,0
597,5,FWD,6,2.33333,5,0.0333333,0.22,0.04,0.0325,9.66667,22.5,3.3,6.325,62,64.25,4,4.25,5.47723,1.2275,1.17,1813.86,1.4075,1818.08,False,0.746269,0.75,,,,,,,,0.0333333,0,4.66667,0,0,0
598,5,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,,,,,,,,,,0,0,0
599,5,FWD,6,0,0,,,,,0,0,0,0,0,0,0,0,0,1.2275,1.17,1813.86,1.4075,1818.08,False,0,0,,,,,,,,,,,0,0,0
600,5,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0775,1.3775,1727.66,1.0075,1848.29,False,0,0,0,,,,,,,,,,0,0,0
601,5,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0775,1.3775,1727.66,1.0075,1848.29,False,0,0,0,,,,,,,,,,0,0,0
602,5,GKP,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0775,1.3775,1727.66,1.0075,1848.29,False,0,0,0,,,,,,,,,,0,0,0
603,5,DEF,21,4.66667,3.75,0.00333333,0.0425,0.0566667,0.06,10.6667,9,4.56667,4.725,90,90,11,9,4.272,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.852273,1,,0.25,0.5,,,,,,,,0,0,0
604,5,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0775,1.3775,1727.66,1.0075,1848.29,False,0,0,,0,0,,,,,,,,0,0,0
605,5,DEF,21,2.33333,1.75,0.13,0.0975,0,0.0075,2.66667,3,1.9,2.5,90,90,11,10.5,2.87228,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.397727,1,,0.25,0,,,,,,,,0,0,0
606,5,DEF,21,3,2.25,0.03,0.03,0.01,0.01,8.66667,6.5,1.4,1.05,60,45,7,5.25,2.87228,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.511364,0.5,,0.25,0,,,,,,,,0,0,0
607,5,DEF,21,0.666667,0.75,0.1,0.05,0.01,0.015,-0.666667,-0.25,1.1,1.275,30,45,7,5.75,0.957427,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.170455,0.5,,0,0,,,,,,,,0,0,0
608,5,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0775,1.3775,1727.66,1.0075,1848.29,False,0,0,,0,0,,,,,,,,0,0,0
609,5,DEF,21,0,0.25,0,0,0,0.005,-3,0,0.2,0.725,15,31.5,1.66667,3.25,0.5,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.0568182,0.5,,0,0,,,,,,,,0,0,0
610,5,DEF,21,0,0.25,0,0,0.06,0.065,-2.66667,0.25,1.23333,2.2,30,45,4.33333,4,0.5,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.0581395,0.5,,0,0,,,,,,,,0,0,0
611,5,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0775,1.3775,1727.66,1.0075,1848.29,False,0,0,,0,0,,,,,,,,0,0,0
612,5,MID,21,7,5.75,0.476667,0.3575,0.05,0.0575,22.3333,19.5,7.86667,6.5,82.3333,84.25,9.33333,8.5,4.34933,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.974576,1,,,,20.1333,19.3333,1.33333,1.66667,,,,0,0,0
613,5,MID,21,1,1,0.0333333,0.0425,0,0,6.66667,6,2.53333,2.525,70.6667,57.75,8.66667,6.75,2.16025,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.175439,0.75,,,,0.8,13,0.666667,1,,,,0,0,0
614,5,MID,21,2.33333,2.25,0.0366667,0.0275,0.22,0.17,18,16.75,5.9,5,84.6667,81,5,4.5,0.5,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.381356,1,,,,44.8333,0.666667,0,0,,,,0,0,0
615,5,MID,21,3,2.25,0,0,0.015,0.015,11.6667,8.75,1.63333,1.225,22.6667,17,3,2.25,3.30404,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.409091,0.25,,,,4.26667,1.33333,0,0.5,,,,0,0,0
616,5,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0775,1.3775,1727.66,1.0075,1848.29,False,0,0,,,,0,0,,,,,,0,0,0
617,5,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0775,1.3775,1727.66,1.0075,1848.29,False,0,0,,,,0,0,,,,,,0,0,0
618,5,MID,21,0,0.5,,0.03,,0.03,0,2.75,0,0.175,0,17.5,0,1,1,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.102041,0.25,,,,0,0,,,,,,0,0,0
619,5,MID,21,0.333333,0.25,0,0,0,0,0.666667,0.5,0.0333333,0.025,9.66667,7.25,1,0.75,0.5,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.0510204,0,,,,0,0,0,0,,,,0,0,0
620,5,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0775,1.3775,1727.66,1.0075,1848.29,False,0,0,,,,0,0,,,,,,0,0,0
621,5,MID,21,0.666667,0.75,0,0,0,0.02,2.66667,3.5,0.433333,0.8,5.33333,6,1.33333,1.5,0.5,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.170455,0,,,,0.8,0,0,0,,,,0,0,0
622,5,MID,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0775,1.3775,1727.66,1.0075,1848.29,False,0,0,,,,0,0,,,,,,0,0,0
623,5,MID,21,0.333333,0.25,0,0,0,0,0.666667,0.5,0.333333,0.25,15,11.25,1.33333,1,0.5,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.0568182,0,,,,0.733333,0.666667,0,1,,,,0,0,0
624,5,FWD,21,4.33333,3.75,0.0933333,0.1075,0.0566667,0.055,22.6667,20.25,7,6.475,90,90,6,6.5,3.5,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.487013,1,,,,,,,,0.0933333,1.33333,3.66667,0,0,0
625,5,FWD,21,1,1.25,0.075,0.0966667,0.01,0.0333333,3,2,1.73333,2.525,36,49.5,1.33333,1,0.957427,1.0775,1.3775,1727.66,1.0075,1848.29,False,0.219298,0.75,,,,,,,,0.075,0.5,2,0,0,0
626,5,FWD,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.0775,1.3775,1727.66,1.0075,1848.29,False,0,0,,,,,,,,,,,0,0,0
627,5,GKP,39,1,0.75,0,0,0,0,5.66667,4.25,1.03333,0.775,30,22.5,6,4.5,1.5,0.6575,1.81,1713.62,1.2475,1725.39,False,0.166667,0.25,1,,,,,,,,,,0,0,0
628,5,GKP,39,1.33333,1,0,0,0.015,0.01,5,1.75,1.43333,1.175,60,67.5,11,8.25,1.41421,0.6575,1.81,1713.62,1.2475,1725.39,False,0.222222,0.75,1.33333,,,,,,,,,,0,0,0
629,5,GKP,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0,0,,,,,,,,,,0,0,0
630,5,GKP,11,0,0,,,,,0,0,0,0,0,0,0,0,0,1.6025,1.5525,1805.39,0.825,2017.05,False,0,0,0,,,,,,,,,,0,0,0
631,5,DEF,39,3,2.25,0.0766667,0.0625,0.0466667,0.0375,10.3333,6,3.96667,3.3,90,90,16.6667,14.25,2.06155,0.6575,1.81,1713.62,1.2475,1725.39,False,0.5,1,,0,0,,,,,,,,0,0,0
632,5,DEF,39,0.333333,0,0,0,0.02,0.015,1.66667,1,0.7,0.925,30,45,5.66667,5.5,0.816497,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0.5,,0,0,,,,,,,,0,0,0
633,5,DEF,39,1.66667,1.5,0.02,0.015,0.0833333,0.065,6.66667,5,5.1,4.375,69.6667,56.75,11.3333,8.75,1.73205,0.6575,1.81,1713.62,1.2475,1725.39,False,0.340909,0.5,,0,0,,,,,,,,0,0,0
634,5,DEF,39,0.666667,0.5,0,0,0,0,1.33333,1,0.4,0.3,21.6667,16.25,2.66667,2,1,0.6575,1.81,1713.62,1.2475,1725.39,False,0.113636,0.25,,0,0,,,,,,,,0,0,0
635,5,DEF,39,3,2.5,0.315,0.21,0.005,0.00333333,8.33333,6,3.3,2.65,34.3333,30,5.33333,4.25,3.10913,0.6575,1.81,1713.62,1.2475,1725.39,False,0.555556,0.25,,0,0.25,,,,,,,,0,0,0
636,5,DEF,39,1.33333,1,0,0,0.025,0.025,3.33333,2.5,1.83333,1.375,41.3333,31,6,4.5,1.41421,0.6575,1.81,1713.62,1.2475,1725.39,False,0.227273,0.25,,0,0,,,,,,,,0,0,0
637,5,DEF,39,1,0.75,0.0133333,0.01,0.00666667,0.005,3.66667,2.75,3.06667,2.925,76,79.5,13.6667,11.25,2.21736,0.6575,1.81,1713.62,1.2475,1725.39,False,0.170455,1,,0,0,,,,,,,,0,0,0
638,5,DEF,39,0.333333,0.5,0,0,0.1,0.12,0.333333,0.25,0.733333,1.475,11.3333,26.5,1,2.5,0.57735,0.6575,1.81,1713.62,1.2475,1725.39,False,0.125,0.5,,0,0,,,,,,,,0,0,0
639,5,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0,,0,0,,,,,,,,0,0,0
640,5,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0,,0,0,,,,,,,,0,0,0
641,5,DEF,39,0,0,,,,,0,0,0,0,0,0,0,0,0,0.6575,1.81,1713.62,1.2475,1725.39,False,0,0,,0,0,,,,,,,,0,0,0
642,5,MID,39,3.33333,2.75,0.186667,0.14,0.00333333,0.0075,11,9,2.73333,2.375,54.3333,42.75,1,1,2.87228,0.6575,1.81,1713.62,1.2475,1725.39,False,0.466102,0.5,,,,0.466667,15,0.666667,1.66667,,,,0,0,0
643,5,MID,39,1.33333,2,0,0,0.00666667,0.0075,8.33333,10.25,0.533333,0.825,57.6667,61,7,9,1.41421,0.6575,1.81,1713.62,1.2475,1725.39,False,0.37037,0.75,,,,1.96667,0,0,0,,,,0,0,0
