player_id,gameweek,position,team_code,points_roll3,points_roll5,xg_roll3,xg_roll5,xa_roll3,xa_roll5,bps_roll3,bps_roll5,ict_roll3,ict_roll5,minutes_roll3,minutes_roll5,defcon_roll3,defcon_roll5,points_std5,team_xg_for_roll5,team_xg_against_roll5,team_elo,opp_xg_against_roll5,opp_elo,has_double_gw,ppm_roll5,start_rate_roll5,gkp_saves_roll3,def_clean_sheet_roll5,def_attacking_return_rate,mid_creativity_roll3,mid_threat_roll3,mid_shots_on_target_roll3,mid_touches_box_roll3,fwd_xg_roll3,fwd_shots_on_target_roll3,fwd_touches_box_roll3,is_penalty_taker,is_corner_freekick_taker,is_direct_freekick_taker
131,22,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,2.312,1.43,1841.53,1.694,1882.61,False,0,0,,,,0,0,,,,,,0,0,0
132,22,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,2.312,1.43,1841.53,1.694,1882.61,False,0,0,,,,0,0,,,,,,0,0,0
133,22,MID,94,0.333333,0.2,0,0,0,0,0.666667,0.4,0,0,0.333333,0.2,0,0,0.447214,2.312,1.43,1841.53,1.694,1882.61,False,0.0454545,0,,,,0,0,0,0,,,,0,0,0
134,22,MID,94,0,0,,,,,0,0,0,0,0,0,0,0,0,2.312,1.43,1841.53,1.694,1882.61,False,0,0,,,,0,0,,,,,,0,0,0
135,22,FWD,4,3,2,0.416667,0.278,0.00333333,0.058,11,6.8,3.96667,2.8,57,42,2,1.6,2.34521,1.992,1.234,1876.21,0.954,1666.98,False,0.273973,0.4,,,,,,,,0.416667,1,3.33333,0,0,0
136,22,FWD,94,10.3333,7.6,1.19,0.752,0.08,0.098,55.3333,38,14.4333,10.36,87,88.2,4,3.6,6.65582,2.312,1.43,1841.53,1.694,1882.61,False,1.05556,1,,,,,,,,1.19,3,8.33333,0,0,0
137,22,FWD,94,0,0,,,,,0,0,0,0,0,0,0,0,0,2.312,1.43,1841.53,1.694,1882.61,False,0,0,,,,,,,,,,,0,0,0
138,22,GKP,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,0,,,,,,,,,,0,0,0
139,22,GKP,36,3.66667,4.6,0,0,0,0,20,22.8,2.36667,3.12,90,90,0,0,4.3359,1.478,1.83,1838.92,1.73,1799.18,False,1.02222,1,2.33333,,,,,,,,,,0,0,0
140,22,GKP,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,0,,,,,,,,,,0,0,0
141,22,GKP,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,0,,,,,,,,,,0,0,0
142,22,GKP,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,0,,,,,,,,,,0,0,0
143,22,DEF,36,0,1.6,,0,,0.02,0,6.4,0,0.52,0,18,0,1.6,3.57771,1.478,1.83,1838.92,1.73,1799.18,False,0.380952,0.2,,0.2,0,,,,,,,,0,0,0
144,22,DEF,36,0,1.4,,0,,0.005,0,5.2,0,0.8,0,35.2,0,2.8,3.1305,1.478,1.83,1838.92,1.73,1799.18,False,0.333333,0.4,,0.2,0,,,,,,,,0,0,0
145,22,DEF,36,0.666667,1.8,0.0366667,0.028,0.02,0.066,2.66667,5.8,1.83333,1.8,55.6667,55,2.66667,2.4,2.38747,1.478,1.83,1838.92,1.73,1799.18,False,0.418605,0.8,,0.2,0,,,,,,,,0,0,0
146,22,DEF,36,3.66667,2.2,0.0266667,0.02,0.0266667,0.03,14,9.6,3.4,2.66,90,72,10,7.4,2.48998,1.478,1.83,1838.92,1.73,1799.18,False,0.488889,0.8,,0.2,0,,,,,,,,0,0,1
147,22,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,0,0,,,,,,,,0,0,0
148,22,DEF,36,5,4.4,0.0966667,0.072,0.196667,0.2,26.6667,22.8,6.5,5.36,90,90,4.33333,4.4,3.20936,1.478,1.83,1838.92,1.73,1799.18,False,1,1,,0.4,0.2,,,,,,,,0,0,0
149,22,DEF,21,0,0,,,,,0,0,0,0,0,0,0,0,0,1.04,1.96,1699.84,0.908,1803.93,False,0,0,,0,0,,,,,,,,0,0,0
150,22,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,0,0,,,,,,,,0,0,0
151,22,DEF,36,3,2.4,0.0366667,0.0275,0.01,0.01,15.6667,11.8,3.3,2.92,90,72,10.3333,9.2,2.50998,1.478,1.83,1838.92,1.73,1799.18,False,0.533333,0.8,,0.2,0,,,,,,,,0,0,0
152,22,DEF,36,5.33333,3.4,0.435,0.29,0.01,0.0233333,17.3333,13,4.26667,3.58,60,45,6.66667,4.8,4.44972,1.478,1.83,1838.92,1.73,1799.18,False,0.790698,0.4,,0.2,0.2,,,,,,,,0,0,0
153,22,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,0,0,,,,,,,,0,0,0
154,22,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,0,0,,,,,,,,0,0,0
155,22,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,0,0,,,,,,,,0,0,0
156,22,DEF,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,0,0,,,,,,,,0,0,0
157,22,MID,36,4,2.6,0.113333,0.085,0.213333,0.195,14.6667,9.4,5.7,4.32,61,41.8,5.66667,3.4,3.20936,1.478,1.83,1838.92,1.73,1799.18,False,0.42623,0.4,,,,20.7333,17.6667,0.666667,4.33333,,,,0,0,0
158,22,MID,36,3.66667,2.8,0.0566667,0.086,0.0433333,0.054,14.6667,10,4.06667,4.02,54.6667,68.8,5.33333,5.2,3.11448,1.478,1.83,1838.92,1.73,1799.18,False,0.5,0.8,,,,6.8,16,0.666667,3,,,,0,0,0
159,22,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,,,0,0,,,,,,0,0,0
160,22,MID,36,1.33333,1.6,0.05,0.0433333,0.01,0.04,3.66667,5.4,1.06667,1.8,19,34.4,2,2,1.81659,1.478,1.83,1838.92,1.73,1799.18,False,0.275862,0.4,,,,1.26667,7.66667,1,3,,,,0,1,0
161,22,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,,,0,0,,,,,,0,0,0
162,22,MID,36,1.66667,1.6,0.00666667,0.022,0.0366667,0.036,3.33333,4.2,2.2,2.8,43.6667,52.2,1.33333,3,0.894427,1.478,1.83,1838.92,1.73,1799.18,False,0.296296,0.6,,,,12.2,5.66667,0,2.33333,,,,0,0,0
163,22,MID,36,2,2.2,0,0.02,0.08,0.045,7.66667,8.4,1.03333,1.22,36,50.4,4.66667,4.6,1.92354,1.478,1.83,1838.92,1.73,1799.18,False,0.431373,0.6,,,,1.46667,0.666667,0,0.5,,,,0,0,0
164,22,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,,,0,0,,,,,,0,0,0
165,22,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,,,0,0,,,,,,0,0,0
166,22,MID,36,7,5.8,0.103333,0.248,0.1,0.062,20.6667,18.6,4.46667,3.88,87.3333,88.4,11.6667,11.4,3.56371,1.478,1.83,1838.92,1.73,1799.18,False,1.20833,1,,,,11.5333,9.33333,0.333333,1.33333,,,,0,0,0
167,22,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,,,0,0,,,,,,0,0,0
168,22,MID,2,0,0,,,,,0,0,0,0,0,0,0,0,0,1.712,1.664,1751.15,1.436,1809.49,False,0,0,,,,0,0,,,,,,0,0,0
169,22,MID,36,2.33333,3.2,0.243333,0.2125,0.113333,0.085,7.66667,10.6,2.86667,2.9,75.3333,62.4,7.33333,5.4,3.42053,1.478,1.83,1838.92,1.73,1799.18,False,0.653061,0.8,,,,18.1333,7.33333,0,1.66667,,,,0,0,0
170,22,MID,36,1,0.8,0.00666667,0.015,0.00666667,0.03,3.66667,2.8,0.333333,0.6,29.3333,21.4,3.33333,2.6,0.447214,1.478,1.83,1838.92,1.73,1799.18,False,0.163265,0.2,,,,1.93333,0.666667,0,0,,,,1,0,0
171,22,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,,,0,0,,,,,,0,0,0
172,22,MID,36,0.333333,0.6,0,0,0,0.005,0,1.2,0,0.04,3.33333,3.4,0.666667,0.4,0.547723,1.478,1.83,1838.92,1.73,1799.18,False,0.125,0,,,,0,0,0,0,,,,0,0,0
173,22,MID,36,0,0.4,,0.115,,0.02,0,2.2,0,1.24,0,18,0,3.6,0.547723,1.478,1.83,1838.92,1.73,1799.18,False,0.0816327,0.2,,,,0,0,,,,,,0,0,0
174,22,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,,,0,0,,,,,,0,0,0
175,22,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,,,0,0,,,,,,0,0,0
176,22,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,,,0,0,,,,,,0,0,0
177,22,MID,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,,,0,0,,,,,,0,0,0
178,22,FWD,36,1.66667,1.2,0.533333,0.4,0.0166667,0.0125,3.66667,2.8,2.53333,1.58,38,25.8,1.66667,1.4,1.09545,1.478,1.83,1838.92,1.73,1799.18,False,0.193548,0.2,,,,,,,,0.533333,0.333333,1.66667,0,0,0
179,22,FWD,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,,,,,,,,,,0,0,0
180,22,FWD,36,0,0,,,,,0,0,0,0,0,0,0,0,0,1.478,1.83,1838.92,1.73,1799.18,False,0,0,,,,,,,,,,,0,0,0
181,22,FWD,36,1.66667,1.4,0.305,0.165,0.015,0.0425,5.33333,4.4,2.1,1.92,25.6667,19.8,2.33333,1.8,2.07364,1.478,1.83,1838.92,1.73,1799.18,False,0.291667,0.2,,,,,,,,0.305,0.5,2,0,0,0
182,22,GKP,43,0,0,,,,,0,0,0,0,0,0,0,0,0,1.926,1.094,1982.9,0.872,1824.43,False,0,0,0,,,,,,,,,,0,0,0
183,22,GKP,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,0,,,,,,,,,,0,0,0
184,22,GKP,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,0,,,,,,,,,,0,0,0
185,22,GKP,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,0,,,,,,,,,,0,0,0
186,22,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,0,0,,,,,,,,0,0,0
187,22,DEF,90,0.333333,1.8,0,0,0.01,0.016,-1,3.8,1.16667,1.46,90,87.2,4.33333,4,2.48998,0.726,1.72,1687.71,0.816,1940.72,False,0.409091,1,,0.2,0,,,,,,,,0,0,0
188,22,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,0,0,,,,,,,,0,0,0
189,22,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,0,0,,,,,,,,0,0,0
190,22,DEF,90,1.33333,3.4,0,0.0075,0.01,0.01,4,10.4,1.5,2.16,60,72,5.66667,8.2,3.50714,0.726,1.72,1687.71,0.816,1940.72,False,0.871795,0.8,,0.2,0,,,,,,,,0,0,0
191,22,DEF,90,1,0.6,0,0,0,0,3,1.8,1.1,0.66,34.6667,20.8,4,2.4,1.34164,0.726,1.72,1687.71,0.816,1940.72,False,0.153846,0.4,,0,0,,,,,,,,0,0,0
192,22,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,0,0,,,,,,,,0,1,0
193,22,DEF,90,3.33333,3.6,0,0.0325,0.03,0.025,16,14.6,3.16667,2.54,85,69,8.66667,7.2,3.28634,0.726,1.72,1687.71,0.816,1940.72,False,0.923077,0.6,,0.2,0.2,,,,,,,,0,0,0
194,22,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,0,0,,,,,,,,0,0,0
195,22,DEF,90,1,2.2,0.0666667,0.052,0.136667,0.114,2.33333,8.4,3.83333,3.52,90,90,4,4.8,2.16795,0.726,1.72,1687.71,0.816,1940.72,False,0.578947,1,,0.2,0,,,,,,,,0,0,0
196,22,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,0,0,,,,,,,,0,0,0
197,22,DEF,90,0.666667,0.6,0.065,0.0433333,0,0,0.666667,1.2,0.333333,0.24,12,9.8,1,1,0.547723,0.726,1.72,1687.71,0.816,1940.72,False,0.157895,0,,0,0,,,,,,,,0,0,0
198,22,DEF,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,0,0,,,,,,,,0,0,0
199,22,DEF,90,0,0.4,,0,,0.01,0,1,0,0.36,0,18,0,1.8,0.894427,0.726,1.72,1687.71,0.816,1940.72,False,0.105263,0.2,,0,0,,,,,,,,0,0,0
200,22,MID,90,2.66667,2.2,0.06,0.03,0.01,0.0075,16,13.4,3.16667,2.72,37.3333,41,4.33333,5.2,2.28035,0.726,1.72,1687.71,0.816,1940.72,False,0.431373,0.4,,,,6.26667,10,0.5,2.5,,,,0,0,0
201,22,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,,,0,0,,,,,,0,0,0
202,22,MID,90,0.666667,1.6,0,0.1475,0.015,0.0125,2,1.2,0.633333,0.7,23.3333,41.4,1.66667,3,1.34164,0.726,1.72,1687.71,0.816,1940.72,False,0.301887,0.6,,,,4.13333,0,0,0,,,,0,0,1
203,22,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,,,0,0,,,,,,0,0,0
204,22,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,,,0,0,,,,,,0,0,0
205,22,MID,90,0,0.6,,0.04,,0.01,0,4.2,0,0.7,0,28.4,0,3.4,0.894427,0.726,1.72,1687.71,0.816,1940.72,False,0.12,0.4,,,,0,0,,,,,,0,0,0
206,22,MID,90,2.66667,3,0.116667,0.07,0.106667,0.214,11.6667,13,5.93333,5.54,71.6667,63,3.66667,4.2,1.58114,0.726,1.72,1687.71,0.816,1940.72,False,0.638298,0.6,,,,29.0667,14.6667,0.666667,2.66667,,,,0,0,0
207,22,MID,90,0,0,0.03,0.03,0.02,0.02,-0.666667,-0.4,0.666667,0.4,19,11.4,0.666667,0.4,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0.2,,,,4.3,1.66667,0,1,,,,0,0,0
208,22,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,,,0,0,,,,,,0,0,0
209,22,MID,90,5,4.8,0.07,0.054,0.0133333,0.01,21,16.8,5.2,4.12,90,90,12.3333,13,3.27109,0.726,1.72,1687.71,0.816,1940.72,False,1,1,,,,12.0333,8.33333,0.333333,1.66667,,,,0,0,0
210,22,MID,90,1,0.8,0.175,0.116667,0.045,0.03,3.33333,2.6,1.7,1.14,33,24.6,0.666667,0.8,0.83666,0.726,1.72,1687.71,0.816,1940.72,False,0.163265,0.2,,,,5.46667,9.66667,1.5,1.5,,,,0,0,0
211,22,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,,,0,0,,,,,,0,0,0
212,22,MID,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,,,0,0,,,,,,0,0,0
213,22,MID,90,0.333333,0.2,0,0,0,0,0.666667,0.4,0,0,3,1.8,0,0,0.447214,0.726,1.72,1687.71,0.816,1940.72,False,0.0444444,0,,,,0.166667,0,0,0,,,,0,0,0
214,22,MID,90,0.333333,0.6,0,0,0,0,0.666667,1.6,0,0.06,0.666667,2.4,0.666667,0.4,0.547723,0.726,1.72,1687.71,0.816,1940.72,False,0.136364,0,,,,0.0333333,0,0,0,,,,0,0,0
215,22,FWD,90,0,0.4,,0,,0.03,0,0.8,0,0.22,0,13.2,0,0.4,0.547723,0.726,1.72,1687.71,0.816,1940.72,False,0.0754717,0.2,,,,,,,,,,,1,0,0
216,22,FWD,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,,,,,,,,,,0,0,0
217,22,FWD,90,0,0,0,0,0,0,0.333333,0.2,0.1,0.06,4.66667,2.8,0.666667,0.4,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,,,,,,,0,0,0,0,0,0
218,22,FWD,90,0.333333,0.2,0.11,0.11,0,0,1,0.6,0.233333,0.14,0.666667,0.4,0,0,0.447214,0.726,1.72,1687.71,0.816,1940.72,False,0.047619,0,,,,,,,,0.11,0,2,0,0,0
219,22,FWD,90,0,0,,,,,0,0,0,0,0,0,0,0,0,0.726,1.72,1687.71,0.816,1940.72,False,0,0,,,,,,,,,,,0,0,0
220,22,GKP,8,1.33333,2.2,0,0,0,0,7.66667,12.8,1.96667,3.2,60,72,0,0,1.48324,2.012,1.694,1882.61,1.43,1841.53,False,0.44898,0.8,2.33333,,,,,,,,,,0,0,0
221,22,GKP,8,0.666667,0.4,0,0,0,0,4.66667,2.8,0.633333,0.38,30,18,0,0,0.894427,2.012,1.694,1882.61,1.43,1841.53,False,0.0930233,0.2,0.666667,,,,,,,,,,0,0,0
222,22,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.012,1.694,1882.61,1.43,1841.53,False,0,0,0,,,,,,,,,,0,0,0
223,22,GKP,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.012,1.694,1882.61,1.43,1841.53,False,0,0,0,,,,,,,,,,0,0,0
224,22,DEF,8,-1,0,0,0,0,0.02,-4.66667,1.2,0,1.12,7,35.8,0,1.8,1.87083,2.012,1.694,1882.61,1.43,1841.53,False,0,0.6,,0,0,,,,,,,,0,0,0
225,22,DEF,8,1,3.2,0,0.044,0.0233333,0.082,4,12.4,2,4.32,53.3333,68,4.33333,5.4,3.03315,2.012,1.694,1882.61,1.43,1841.53,False,0.561404,0.6,,0,0.4,,,,,,,,0,0,0
226,22,DEF,8,2.66667,2.2,0.113333,0.068,0.00666667,0.008,10,8.6,2.86667,2.16,90,90,10,8,1.64317,2.012,1.694,1882.61,1.43,1841.53,False,0.392857,1,,0,0,,,,,,,,0,0,0
227,22,DEF,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.012,1.694,1882.61,1.43,1841.53,False,0,0,,0,0,,,,,,,,0,0,0
228,22,DEF,8,1.66667,1,0.0266667,0.016,0.0333333,0.028,8.66667,4.2,2.03333,1.56,85,65.8,4.33333,4,1.22474,2.012,1.694,1882.61,1.43,1841.53,False,0.204082,0.8,,0,0,,,,,,,,0,0,0
229,22,DEF,8,0.666667,0.6,0,0,0,0.01,4.33333,3.6,0.733333,0.72,30,36,2.66667,3,0.894427,2.012,1.694,1882.61,1.43,1841.53,False,0.136364,0.4,,0,0,,,,,,,,0,0,0
230,22,DEF,8,1,0.8,0,0,0.03,0.02,5.33333,4.8,2.16667,1.62,30,36,7.33333,5.4,1.30384,2.012,1.694,1882.61,1.43,1841.53,False,0.181818,0.4,,0,0,,,,,,,,0,0,0
231,22,DEF,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.012,1.694,1882.61,1.43,1841.53,False,0,0,,0,0,,,,,,,,0,0,0
232,22,DEF,8,0,0,0,0,0.18,0.18,3,1.8,1.23333,0.74,30,18,2.66667,1.6,0,2.012,1.694,1882.61,1.43,1841.53,False,0,0.2,,0,0,,,,,,,,0,0,0
233,22,DEF,8,1,0.6,0,0,0.0133333,0.0133333,0,0,1.36667,0.82,40,24,2.33333,1.4,0.894427,2.012,1.694,1882.61,1.43,1841.53,False,0.157895,0.4,,0,0,,,,,,,,0,0,0
234,22,DEF,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.012,1.694,1882.61,1.43,1841.53,False,0,0,,0,0,,,,,,,,0,0,0
235,22,MID,8,3.33333,3.4,0.343333,0.258,0.03,0.032,13.6667,13.4,5.06667,4.38,75.3333,75.2,6,6.2,2.50998,2.012,1.694,1882.61,1.43,1841.53,False,0.326923,1,,,,11.5333,20,1,3,,,,1,0,1
236,22,MID,8,2.66667,2.4,0.18,0.152,0.24,0.208,13.3333,14.6,4.33333,4.92,75,81,3.66667,4.2,1.51658,2.012,1.694,1882.61,1.43,1841.53,False,0.338028,0.8,,,,23.9,10.3333,0,3.66667,,,,0,1,0
237,22,MID,8,7,4.6,0.486667,0.332,0.24,0.206,27,19.8,10.9333,7.92,81.3333,74,10,9,4.97996,2.012,1.694,1882.61,1.43,1841.53,False,0.69697,0.8,,,,28.9333,41.6667,1,4.33333,,,,0,0,0
238,22,MID,8,2,1.4,0.195,0.13,0.12,0.08,8,5.4,3.03333,1.88,45,30.6,1.66667,1.2,2.07364,2.012,1.694,1882.61,1.43,1841.53,False,0.21875,0.4,,,,10.9667,16,0.5,7.5,,,,0,0,0
239,22,MID,8,0.333333,0.4,0,0.03,0,0.005,1.33333,2,0.0333333,0.3,0.333333,4.4,0,0.2,0.547723,2.012,1.694,1882.61,1.43,1841.53,False,0.0666667,0,,,,0.1,0,0,0,,,,0,0,0
240,22,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.012,1.694,1882.61,1.43,1841.53,False,0,0,,,,0,0,,,,,,0,0,0
241,22,MID,8,1.66667,2.2,0.105,0.0725,0.09,0.0625,12.3333,13.4,3.4,3.06,60,72,8.33333,11.2,1.64317,2.012,1.694,1882.61,1.43,1841.53,False,0.385965,0.8,,,,11.9,7.66667,1,1.5,,,,0,0,0
242,22,MID,11,0,0,,,,,0,0,0,0,0,0,0,0,0,0.86,1.748,1796.48,1.802,1923.92,False,0,0,,,,0,0,,,,,,0,0,0
243,22,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.012,1.694,1882.61,1.43,1841.53,False,0,0,,,,0,0,,,,,,0,0,0
244,22,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.012,1.694,1882.61,1.43,1841.53,False,0,0,,,,0,0,,,,,,0,0,0
245,22,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.012,1.694,1882.61,1.43,1841.53,False,0,0,,,,0,0,,,,,,0,0,0
246,22,MID,8,1,0.6,0.276667,0.2075,0.126667,0.0975,5,3,1.33333,1.06,25,17.2,3.66667,2.6,0.547723,2.012,1.694,1882.61,1.43,1841.53,False,0.133333,0.2,,,,2.23333,5,0,1.66667,,,,0,0,0
247,22,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.012,1.694,1882.61,1.43,1841.53,False,0,0,,,,0,0,,,,,,0,0,0
248,22,MID,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.012,1.694,1882.61,1.43,1841.53,False,0,0,,,,0,0,,,,,,0,0,0
249,22,FWD,8,1.33333,3.6,0.03,0.42,0.03,0.028,5,16.6,0.933333,4.44,34.3333,52.2,3,3.2,3.20936,2.012,1.694,1882.61,1.43,1841.53,False,0.507042,0.6,,,,,,,,0.03,0,1.66667,0,0,0
250,22,FWD,8,3,1.8,0.533333,0.4,0.0233333,0.0175,11.6667,6.8,5.76667,3.46,68,45,2.66667,1.6,3.03315,2.012,1.694,1882.61,1.43,1841.53,False,0.290323,0.4,,,,,,,,0.533333,1,4.66667,0,0,0
251,22,FWD,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.012,1.694,1882.61,1.43,1841.53,False,0,0,,,,,,,,,,,0,0,0
252,22,FWD,8,0,0,,,,,0,0,0,0,0,0,0,0,0,2.012,1.694,1882.61,1.43,1841.53,False,0,0,,,,,,,,,,,0,0,0
253,22,GKP,31,4,3,0,0,0,0.002,20.6667,14.6,3.26667,2.82,90,90,0,0,2.54951,1.404,1.894,1799.6,1.964,1680.29,False,0.6,1,4.33333,,,,,,,,,,0,0,0
254,22,GKP,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.404,1.894,1799.6,1.964,1680.29,False,0,0,0,,,,,,,,,,0,0,0
255,22,GKP,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.404,1.894,1799.6,1.964,1680.29,False,0,0,0,,,,,,,,,,0,0,0
256,22,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.404,1.894,1799.6,1.964,1680.29,False,0,0,,0,0,,,,,,,,0,0,0
257,22,DEF,31,4.33333,3.4,0.11,0.094,0.00333333,0.062,14,11.6,3.73333,3.82,90,90,10.6667,12.2,2.70185,1.404,1.894,1799.6,1.964,1680.29,False,0.666667,1,,0.2,0,,,,,,,,0,0,0
258,22,DEF,31,3.66667,2.6,0.0866667,0.058,0.07,0.068,13,9,5,4.24,90,90,9,7.2,1.94936,1.404,1.894,1799.6,1.964,1680.29,False,0.52,1,,0.2,0,,,,,,,,0,0,0
259,22,DEF,31,0.666667,0.6,0,0,0,0.02,1.66667,0.6,0,0.38,0.666667,5.4,0,0.6,0.547723,1.404,1.894,1799.6,1.964,1680.29,False,0.125,0,,0,0,,,,,,,,0,0,0
260,22,DEF,31,3.33333,2.6,0.183333,0.156,0.02,0.02,13.3333,12,4.16667,3.62,90,90,8.66667,8.6,1.94936,1.404,1.894,1799.6,1.964,1680.29,False,0.5,1,,0.2,0,,,,,,,,0,0,0
261,22,DEF,31,0,0.4,,0,,0.06,0,0,0,0.72,0,18,0,3.2,0.894427,1.404,1.894,1799.6,1.964,1680.29,False,0.0909091,0.2,,0,0,,,,,,,,0,0,0
262,22,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.404,1.894,1799.6,1.964,1680.29,False,0,0,,0,0,,,,,,,,0,0,0
263,22,DEF,31,2.66667,2,0.045,0.0225,0.18,0.15,9.33333,7.2,2.06667,2.14,47,52.4,3.66667,4.2,2.82843,1.404,1.894,1799.6,1.964,1680.29,False,0.526316,0.8,,0,0.2,,,,,,,,0,0,0
264,22,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.404,1.894,1799.6,1.964,1680.29,False,0,0,,0,0,,,,,,,,0,0,0
265,22,DEF,31,0,0,,,,,0,0,0,0,0,0,0,0,0,1.404,1.894,1799.6,1.964,1680.29,False,0,0,,0,0,,,,,,,,0,0,0
